x,y
54.81158000000001,56.102050000000006
54.61246,56.0876
54.79629999999999,56.14659999999999
54.796699999999994,56.14778999999999
54.801170000000006,56.147780000000004
54.726590000000044,55.95904000000002
54.73424999999999,55.94628999999999
54.786989999999996,56.13633
54.78699000000003,56.13721
54.78735000000004,56.137199999999964
54.78406999999998,56.03497999999996
54.768029999999975,56.028620000000025
54.79467999999998,56.03591000000003
54.7944,56.03582000000001
54.724859999999964,55.928260000000016
54.724709999999966,55.92821000000003
54.76905,56.074150000000024
54.810909999999986,55.85221000000001
54.82266000000003,55.834740000000004
54.82125999999999,55.816440000000036
54.821619999999996,55.81624000000003
54.82358999999999,55.81081999999999
54.82421,55.80900999999999
54.82398999999999,55.80858999999999
54.82409000000002,55.808379999999964
54.81826,55.80476999999998
54.81910999999999,55.80210000000003
54.81584,55.79765
54.74929999999996,56.02071
54.77867000000003,56.02210000000002
54.747450000000015,55.964449999999964
54.7482,55.965099999999964
54.77555999999999,56.11872
54.773950000000006,56.03076000000004
54.773689999999995,56.030379999999994
54.720179999999935,56.017629999999954
54.723830000000135,56.01308000000007
54.72371000000013,56.01289999999995
54.72334,56.01359499999994
54.72074999999998,56.00946999999999
54.72096000000004,56.01001999999996
54.74935000000002,55.98683000000001
54.81884000000001,56.05723999999999
54.70325000000002,55.84277999999996
54.703489999999974,55.84272999999995
54.79359999999998,56.04723999999997
54.79323000000004,56.04490000000001
54.79329000000003,56.044840000000015
54.79327999999994,56.04453000000005
54.79356000000002,56.04441999999997
54.79355000000001,56.04370999999994
54.816630000000025,56.06726
54.81678000000001,56.06663999999999
54.70683999999992,56.00113000000001
54.80559999999997,55.84980999999998
54.80677999999998,55.85068999999999
54.69976000000015,55.82070000000015
54.698449999999966,55.818060000000045
54.84199,56.44787
54.843720000000005,56.443049999999985
54.85047999999998,56.45043999999999
54.762500000000024,56.003850000000035
54.76500000000004,56.23772000000003
54.82594999999996,56.076000000000015
54.815580000000075,56.07610999999998
54.77929000000017,56.02372999999991
54.77934000000003,56.023320000000005
54.726000000000056,55.95243000000001
54.82057000000003,56.43847000000004
54.819460000000014,56.439409999999974
54.81974000000002,56.44046000000002
54.70498999999998,55.83748000000002
54.72267999999998,55.96050000000001
54.71666000000003,55.954449999999966
54.71683000000003,55.954709999999984
54.70927,55.81687
54.70080000000003,55.97466000000001
54.700730000000014,55.97470999999997
54.70036000000002,55.97357999999998
54.83143999999997,55.86839000000003
54.732420000000005,55.98581
54.73322000000005,55.946840000000016
54.732780000000034,55.94656000000001
54.79243999999997,56.038379999999975
54.79254000000002,56.03778
54.791990000000006,56.037500000000016
54.82406999999998,56.061189999999996
54.824820000000024,56.06384000000002
54.72992,55.93007
54.75057000000009,55.98199000000015
54.725770000000004,56.01889000000007
54.72530000000003,56.020070000000025
54.81854000000002,56.10465000000003
54.60434999999999,55.9467
54.755530000000014,56.019689999999976
54.73205,55.966390000000004
54.725,56.01036000000013
54.72458000000004,56.00977000000004
54.6155,55.91469
54.61489,55.91751
54.615330000000036,55.92083000000002
54.82146000000007,55.993089999999974
54.711450000000006,55.972610000000024
54.773760000000024,56.068439999999995
54.773700000000005,56.07031000000004
54.770979999999945,56.06761999999996
54.77071999999999,56.06802
54.74420999999993,55.987320000000075
54.60100000000008,55.93544999999996
54.601060000000004,55.93990000000001
54.74824,55.90784
54.72258,55.9218
54.75142999999995,56.01512000000002
54.78630999999997,56.050780000000024
54.78629,56.050580000000025
54.78611,56.05061999999999
54.786090000000016,56.05035000000002
54.78573999999993,56.050240000000024
54.78555000000004,56.050330000000024
54.78539999999995,56.05062999999993
54.832319999999996,56.44375000000001
54.721760000000096,56.005559999999875
54.722120000000196,56.004769999999716
54.69471,55.98416999999997
54.69503000000001,55.98363999999999
54.69528000000002,55.98407999999998
54.69555000000002,55.98418000000001
54.695680000000024,55.98439000000003
54.7704,56.01574000000002
54.770639999999986,56.01592000000002
54.69715999999998,55.987060000000014
54.624500000000005,55.895660000000014
54.727690000000024,55.98136999999998
54.731,55.95407999999998
54.73286999999988,55.98436000000015
54.80899999999999,56.11084
54.72836999999999,55.96666999999997
54.72789000000008,55.96642999999996
54.73019999999999,55.97637999999999
54.730289999999975,55.97569999999997
54.725159999999995,55.92934000000002
54.76009,56.04435
54.75798000000015,56.012179999999866
54.79474999999972,55.872779999999814
54.701720000000016,55.99514999999999
54.72319999999999,55.950630000000025
54.72328000000001,55.95068
54.763020000000004,56.05636000000002
54.72267999999995,56.01267000000004
54.818220000000075,56.07184000000004
54.75811000000005,56.00129000000002
54.758580000000016,56.00021
54.758479999999984,56.00007000000003
54.70429000000001,55.82768999999999
54.76883999999999,56.064420000000005
54.71608999999998,56.00107000000002
54.713380000000015,55.82972999999996
54.80757999999999,56.10636
54.794079999999994,56.06286
54.79403000000001,56.06304
54.82011000000002,56.11239999999999
54.664120000000146,56.0742200000002
54.724659999999986,55.94142000000001
54.72472,55.94106
54.72451999999999,55.94098000000001
54.72449000000002,55.941080000000014
54.72416999999999,55.94090000000001
54.72419000000001,55.94079
54.72359,55.94191
54.78335999999996,56.115480000000005
54.783399999999936,56.11888
54.72434,55.937
54.694269999999996,56.00058000000001
54.85270000000002,56.07420000000001
54.72031000000002,56.00403000000004
54.71998999999978,56.00346999999982
54.61375499999998,55.93406499999996
54.61324999999998,55.932730000000035
54.612159999999975,55.93181000000003
54.61349999999998,55.928249999999984
54.616509999999984,55.93022
54.70017999999999,55.85989000000002
54.80834000000003,56.055280000000025
54.78750999999999,55.88523999999998
54.78711,55.88546999999998
54.78701,55.88491
54.78767999999996,55.883980000000015
54.81304999999998,56.12439999999997
54.73075999999998,55.93366999999997
54.790320000000015,56.03488999999996
54.763580000000005,56.05677999999994
54.79070000000001,56.03045999999998
54.746210000000005,55.99577000000001
54.73397000000004,55.96596
54.80564000000003,56.12591999999996
54.77038999999996,56.082010000000025
54.718229999999956,55.99458999999996
54.59494999999999,55.93554
54.79408999999999,56.0369
54.82102,56.40425
54.72790999999979,55.95264999999994
54.73343000000014,55.93544000000012
54.73291999999996,55.93505999999996
54.73289999999998,55.93496999999996
54.660980000000066,56.064069999999944
54.820320000000024,56.11988999999996
54.82001000000002,56.119609999999994
54.81993,56.119609999999994
54.74969000000006,56.01926999999992
54.781950000000045,55.82919999999999
54.788980000000016,55.88535000000001
54.789170000000006,55.88597000000003
54.74330999999999,56.02221000000004
54.73190000000002,55.95847000000002
54.7953,56.04098
54.79607000000003,56.04088000000001
54.73730999999999,55.95613000000002
54.737650000000016,55.956310000000016
54.701160000000044,55.985079999999954
54.77632999999997,56.13023999999997
54.73034000000002,55.92470999999999
54.73027000000001,55.924629999999986
54.71299,55.82707
54.72858000000001,55.97825
54.7631600000001,56.05431000000012
54.76312923076926,56.05476865384613
54.762960000000014,56.054750000000006
54.76281000000001,56.05490999999998
54.762910000000055,56.014129999999895
54.762740000000036,56.01445999999996
54.768509999999935,56.082190000000054
54.76904999999998,56.080759999999955
54.773470000000046,56.077229999999986
54.77362,56.06844
54.81993,56.061370000000004
54.650629999999985,55.919660000000015
54.649770000000004,55.919560000000004
54.737809999999996,55.94764999999998
54.738180000000035,55.94779999999998
54.69556,55.99476000000001
54.81255999999999,56.12189
54.812660000000044,56.12240999999997
54.831229999999834,56.132760000000204
54.833349999999946,56.13986000000015
54.84658000000001,56.15294999999999
54.76923000000004,56.02559999999996
54.731344893617035,55.93111978723404
54.81593000000006,55.84855999999995
54.81593999999997,55.84960999999999
54.77662999999995,56.069649999999946
54.776100000000035,56.06909999999996
54.775999999999975,56.06921999999999
54.72054000000004,56.004100000000086
54.81786000000007,56.10977000000002
54.774289999999965,56.12611999999994
54.78726000000004,56.035309999999996
54.787209999999995,56.03575
54.81366000000001,56.09902000000005
54.84215000000002,56.15085
54.84177999999998,56.15202
54.765350000000005,55.94475
54.71056,55.99336000000001
54.710719999999995,55.99184000000001
54.707369999999976,55.968439999999994
54.707605294117705,55.96824000000008
54.70799999999994,55.96883999999989
54.70622000000002,55.98061999999996
54.694239999999944,55.99258000000005
54.72066999999999,55.94059999999998
54.81616000000002,56.08403999999997
54.77372999999997,56.07349
54.77430000000002,56.07313999999999
54.7814,56.11318000000002
54.770499999999984,56.082819999999984
54.71468000000004,55.95289000000002
54.822390000000006,56.09972
54.81994000000003,56.070169999999976
54.81984999999998,56.07009000000002
54.75259000000003,55.98129000000001
54.744199999999985,56.02891
54.75572000000009,56.0254000000002
54.73219,55.961310000000005
54.73186000000001,55.961099999999995
54.62264,55.92283
54.62261,55.92198
54.7818,56.10933
54.78189999999999,56.11006
54.7822,56.11004000000001
54.78217647058821,56.11018999999997
54.70066999999999,55.985740000000035
54.69992000000001,55.9855
54.74166999999994,56.02303
54.742000000000004,56.023059999999994
54.79148999999987,56.03232000000005
54.79290999999997,56.03251
54.78525000000001,56.13106000000001
54.78522999999998,56.131330000000005
54.76976000000003,56.010639999999974
54.74467999999985,55.96128000000017
54.73019,55.952580000000005
54.73024,55.95221
54.73507,55.98109
54.81355,56.09387
54.76920000000007,56.224169999999965
54.76940000000006,56.22571
54.79275000000002,56.13925999999994
54.82907,56.07286
54.82889999999998,56.07331999999998
54.827110000000054,56.073139999999974
54.66214000000001,56.06993
54.698760000000156,56.00406999999996
54.78287,56.037339999999986
54.68544999999997,55.98217000000004
54.68609,55.98116000000001
54.70024999999999,55.83879000000001
54.75795999999997,55.99753000000004
54.73838999999999,55.98659999999997
54.77858999999995,56.03254999999996
54.763259999999924,56.065340000000084
54.76317000000006,56.06548999999996
54.77153999999999,56.02615000000002
54.74311000000005,55.95762999999994
54.742969999999936,55.95839999999999
54.74307000000005,55.95846999999996
54.71574000000006,55.99699999999995
54.715529999999966,55.99721
54.81284,56.10708999999999
54.81996000000001,56.06597
54.81971999999999,56.06575999999998
54.81538,56.09332999999997
54.815209999999986,56.09347000000002
54.81466,56.093049999999984
54.814010000000046,56.116320000000066
54.814579999999985,56.10974999999999
54.81484,56.10998999999996
54.7476,55.99836000000004
54.694870000000016,56.001650000000005
54.82939,56.18201
54.82898999999999,56.182959999999994
54.75708000000001,55.99468000000001
54.72551999999999,55.96785999999998
54.77463,56.03539999999999
54.81835,56.118500000000026
54.818120000000015,56.118299999999984
54.768279999999905,56.08287000000008
54.76952,55.96580999999999
54.68865000000004,55.99395999999989
54.68987000000001,55.99035999999996
54.69000999999998,55.99027999999999
54.776640000000036,56.02955000000005
54.69446000000006,55.81770000000003
54.69432999999997,55.81772
54.694160000000004,55.81759000000007
54.693599999999925,55.818450000000006
54.75895000000001,56.01102999999999
54.63827,55.924040000000005
54.67425000000002,55.93191000000001
54.67435,55.93201
54.67438428571429,55.932081428571436
54.67744,55.93246
54.67759999999999,55.93260000000001
54.67764999999998,55.93268999999999
54.677720000000015,55.93272000000001
54.806830000000005,56.119659999999996
54.80664,56.119169999999976
54.813359999999996,56.16308
54.81452000000001,56.160489999999996
54.693920000000006,55.99312000000004
54.81673,56.079979999999985
54.81658277777776,56.08048222222225
54.81643000000001,56.08035999999998
54.81585999999997,56.08276999999999
54.73758,55.92592
54.737909999999985,55.99897999999999
54.73785999999999,55.99964
54.606829999999995,56.08473
54.73359000000002,55.973830000000014
54.73358999999997,55.973629999999964
54.81040000000003,56.12516000000004
54.81071999999998,56.12527999999999
54.78523,56.130849999999995
54.78511000000001,56.13074
54.78510421052635,56.130230000000076
54.792879999999975,56.03135999999996
54.791739999999976,56.030639999999956
54.74536,55.959269999999975
54.74508999999995,55.95909000000004
54.745565686274546,55.98258215686277
54.73244999999998,55.957210000000025
54.54386999999998,55.929399999999994
54.704799999999985,55.83026000000005
54.704780000000014,55.83009000000001
54.75261,55.974750000000014
54.717300000000016,55.98138999999998
54.71716000000001,55.98131999999999
54.70473000000001,56.00648
54.71429,55.96868
54.789460000000005,56.058620000000005
54.82525999999983,56.18141000000006
54.830469999999934,56.16720999999982
54.83218000000005,56.168399999999906
54.835610000000045,56.17092000000002
54.8358,56.17011
54.835460000000005,56.16985999999999
54.733060000000016,55.991980000000005
54.73318999999999,55.991939999999985
54.7334,55.991610000000016
54.733369999999994,55.99138000000001
54.73286000000005,55.97047999999997
54.73913999999999,55.9973
54.73796999999996,55.97920999999998
54.737159999999996,55.95974999999999
54.73688999999996,55.96098000000001
54.736049999999985,55.96061000000004
54.81570000000008,56.13078000000011
54.77777999999993,56.11639999999992
54.71005999999994,55.993660000000034
54.72891000000003,55.92824999999999
54.78342,56.03207
54.82053,56.12464
54.820140000000016,56.12486
54.74766000000001,56.027050000000024
54.76563999999996,56.030979999999914
54.765059999999984,56.03006999999988
54.76515999999995,56.02986000000006
54.76436000000006,56.02877999999994
54.72564999999999,55.925439999999995
54.72542999999997,55.92520000000003
54.75214000000004,55.99629999999993
54.752379999999974,55.99574000000002
54.75195,55.99515999999996
54.75214000000003,55.99461999999996
54.75189000000001,55.99429000000005
54.752079999999985,55.99384000000002
54.77804000000002,56.03913999999998
54.76982000000014,56.23143999999986
54.75636000000012,56.00357999999985
54.820519999999995,56.06333
54.820679999999996,56.06349
54.70589999999998,56.00147999999996
54.73559000000009,55.97388
54.74760000000002,56.02883000000004
54.68994999999996,55.99144999999999
54.69009999999995,55.99161000000003
54.706100000000035,55.82450999999996
54.814,56.078399999999995
54.75745521126759,56.03389507042253
54.68845000000007,55.99778000000004
54.7808,55.82168
54.77824000000002,55.82802999999998
54.72391000000002,55.99319000000007
54.72381000000003,55.99337999999992
54.726169999999954,55.990229999999926
54.72598999999995,55.990589999999926
54.80998,56.05398000000002
54.810079999999985,56.05362000000001
54.68520999999999,55.983200000000004
54.81466,56.07744000000001
54.81420000000002,56.076980000000034
54.81399000000006,56.07772000000008
54.758529999999794,55.99844999999977
54.75975000000008,56.00011
54.81421999999999,56.12372000000003
54.814499999999995,56.12525000000001
54.753130000000034,56.01115000000003
54.811979999999956,56.086369999999995
54.81152999999996,56.085990000000024
54.78780000000002,56.26728999999996
54.78782,56.27203000000003
54.78593,56.272330000000004
54.813050000000075,56.12989000000005
54.728430000000074,55.93395000000005
54.72836000000003,55.9339
54.65526,56.18411000000004
54.80551000000002,56.12201000000001
54.695299999999996,55.81799
54.69547999999997,55.81831000000007
54.69469000000002,55.81952999999999
54.69459000000003,55.81955999999996
54.694319999999976,55.8199599999999
54.726860000000045,55.93124999999998
54.805099999999996,56.08296
54.80503,56.08326999999999
54.809389999999944,56.09929000000006
54.81107000000002,56.09371000000005
54.81164999999999,56.09416999999999
54.77345000000003,56.08253000000003
54.70326,55.841130000000014
54.70880999999998,55.814010000000025
54.71520999999995,55.998660000000065
54.71544999999997,55.99919999999998
54.839140000000036,56.08950000000004
54.818079999999995,56.10451000000004
54.819009999999984,56.07205999999998
54.81937000000002,56.07237999999998
54.81895999999999,56.07379000000001
54.818659999999994,56.07358
54.730679999999964,55.99594000000001
54.771650000000015,56.035470000000004
54.77166999999998,56.03530999999999
54.77121999999998,56.03521999999999
54.77119999999997,56.03539999999999
54.78114000000004,56.12338
54.7446,55.956210000000034
54.73407000000002,55.94736999999994
54.82800999999996,55.862550000000034
54.765440000000076,56.02919999999995
54.81254,56.1167
54.708899999999986,56.003249999999994
54.75339999999981,55.98477999999989
54.78340000000002,56.11918999999997
54.73139619047621,55.93833269841262
54.731499999999926,55.93721000000004
54.74407999999996,55.933829999999965
54.745609999999964,55.93640000000004
54.707210000000025,55.84009000000001
54.78236999999995,56.04700000000002
54.78242999999999,56.04717000000003
54.78210000000001,56.04746999999998
54.73461999999998,55.96663999999999
54.73467000000004,55.96628000000003
54.90116999999999,56.15244
54.898560000000025,56.15445
54.81538,56.113589999999995
54.81511,56.11336
54.718280000000036,55.95602000000004
54.66309,56.073809999999995
54.663570000000014,56.07314
54.71831999999996,55.996280000000006
54.69410999999998,55.819549999999985
54.78375000000003,56.13333000000006
54.78334,56.03404
54.776370000000036,56.11101999999998
54.77608000000004,56.11109000000001
54.82491000000003,56.0752
54.821280000000066,56.109660000000034
54.59913,55.92457000000001
54.59871999999997,55.92582999999998
54.59861999999999,55.92584
54.59851000000002,55.92577000000003
54.696290000000005,56.003079999999976
54.69613000000001,56.003119999999996
54.731849999999994,55.93218
54.631780000000006,55.91588000000001
54.732479999999995,55.95222
54.733240000000016,55.95260000000004
54.6183099999999,55.937930000000044
54.76587,55.940929999999994
54.765440000000005,55.94036
54.74434,55.99542
54.58663000000001,55.90862999999998
54.586120000000015,55.90880000000001
54.585910000000005,55.90855
54.585730000000005,55.90865
54.71658,55.96010999999999
54.69610000000006,55.97351000000001
54.728190000000026,55.93489999999998
54.7425,55.96373
54.73272999999997,55.99328000000001
54.801730000000006,55.880309999999994
54.71282999999996,55.84219000000002
54.71254,55.976330000000004
54.780040000000014,56.11431999999999
54.704289999999986,55.99702000000001
54.742090000000005,55.95828
54.766769999999966,56.02952000000003
54.76684,56.02959000000003
54.85275000000001,56.01263999999998
54.730540000000005,55.94808999999999
54.73055999999998,55.94791999999999
54.730219999999974,55.94775
54.73014,55.948229999999995
54.72985999999999,55.94810000000002
54.72123999999998,55.94882000000003
54.77105175000003,56.057370500000005
54.76968000000004,56.01082999999996
54.76035000000001,56.038420000000016
54.800460000000065,56.041530000000094
54.835790000000046,56.07654999999991
54.835739999999994,56.077490000000004
54.835900000000024,56.07825000000002
54.836909999999996,56.07846
54.83802999999993,56.081139999999934
54.72825999999997,55.932269999999924
54.7953,55.87842
54.75686000000004,56.00327000000008
54.75736999999997,56.00207
54.77673999999996,56.06935000000004
54.78761000000001,56.036620000000006
54.79125999999997,56.02880000000004
54.79159999999992,56.02916999999988
54.651259999999986,56.08808000000009
54.653479999999966,56.08258999999999
54.70099000000003,56.00061000000004
54.80982999999999,56.0926
54.81043999999998,56.093190000000014
54.82363000000003,56.08011000000004
54.82294000000001,56.079439999999984
54.77410000000001,56.03018999999996
54.773919999999926,56.029840000000085
54.76068,56.02230999999999
54.76059999999998,56.022219999999976
54.76076,56.021769999999975
54.732279999999975,55.949759999999976
54.60215000000001,55.95164999999999
54.60113,55.95281999999999
54.60051999999997,55.95114
54.59983,55.952
54.718609999999934,55.95944000000005
54.769579999999976,56.230739999999976
54.73999999999994,55.987450000000045
54.733800000000045,55.99647666666674
54.73151999999994,55.960930000000076
54.79056000000001,56.26649999999999
54.781440000000025,56.03377
54.73832999999999,55.99686999999997
54.73811,55.99672000000001
54.72731999999997,55.939900000000044
54.69033,55.79206999999999
54.68670999999999,55.77989000000001
54.769600000000054,56.07729000000007
54.76875788732389,56.07727915492976
54.768829999999994,56.075979999999994
54.81368,55.89347
54.73365999999995,55.95958000000004
54.73354999999994,55.959660000000206
54.732519999999774,55.95921000000011
54.73246000000011,55.95961999999986
54.74889000000001,56.02953
54.7111100000001,55.98487999999998
54.71140000000003,55.98482000000002
54.712119999999985,55.984390000000026
54.759750000000004,56.01414999999998
54.759660000000004,56.014389999999985
54.76822999999996,56.028270000000006
54.671870000000006,55.909830000000014
54.79074000000002,56.031989999999986
54.734279999999956,55.953319999999955
54.7434599999998,55.98940000000025
54.74306000000008,55.99028999999985
54.81113,56.12493
54.81083,56.12351
54.81190000000002,56.12287000000006
54.812100000000044,56.12275000000001
54.65346000000002,56.08228999999996
54.650349999999946,56.073879999999974
54.65301999999999,56.07178999999998
54.654440000000015,56.0743
54.65463,56.07401000000002
54.65681999999998,56.07008999999999
54.65706,56.06922999999998
54.73552999999997,55.983549999999966
54.765639999999756,56.05302999999968
54.76562999999992,56.05364999999989
54.737230000000004,55.953739999999996
54.73730999999999,55.953150000000015
54.81233000000009,56.05729000000008
54.812069999999956,56.057809999999904
54.788840000000015,55.86792000000002
54.75235999999998,55.99229000000002
54.752709999999986,55.991530000000004
54.75331000000005,55.992309999999954
54.78461999999997,56.04789000000004
54.82376,56.407379999999996
54.81911000000001,56.433440000000004
54.77804999999995,56.02179
54.77809000000001,56.02152999999999
54.75753,56.02024000000003
54.75710999999999,56.02113000000005
54.74903999999998,55.988509999999984
54.78975000000002,56.03152999999998
54.69482999999997,55.98571999999996
54.694629999999975,55.98476000000004
54.776559999999954,56.024780000000035
54.79226000000001,56.03668999999995
54.79230999999993,56.03618999999991
54.70391999999993,55.99469999999993
54.726400000000005,55.92786999999999
54.69498999999997,55.82128000000007
54.83401,56.44006000000001
54.765820000000026,56.02578999999997
54.75988999999999,56.00124999999998
54.81079999999998,56.085649999999994
54.81059000000004,56.08572000000003
54.82071999999998,56.10071999999997
54.71564999999999,55.96332999999999
54.70342,55.991620000000005
54.77490999999999,56.12615
54.77548000000001,56.12614000000001
54.77548000000001,56.12663999999998
54.775910000000025,56.12664999999997
54.775970000000015,56.12695000000001
54.776330000000016,56.12693
54.78967000000008,56.04098999999999
54.78968999999985,56.04079000000001
54.79542000000001,55.86904000000001
54.71103000000001,55.98755000000003
54.71087999999998,55.98763999999999
54.72664000000002,55.94130999999998
54.81908000000001,56.079850000000036
54.76072,55.99217999999998
54.76063,55.99240999999999
54.70424999999988,55.99733000000006
54.70422000000004,55.99775
54.76152000000001,56.06784000000002
54.77004000000003,56.07900999999999
54.77013,56.054840000000006
54.69858,55.970479999999974
54.77851000000004,56.038109999999975
54.72782000000005,55.96990000000004
54.72686999999997,55.99775
54.726929999999946,55.99807000000006
54.69678999999998,55.99990000000002
54.61837000000002,56.092819999999996
54.6164,56.09641
54.61607000000001,56.09618
54.61588999999999,56.09697
54.61527,56.09674999999999
54.614810000000006,56.09681999999999
54.61483999999999,56.09658000000001
54.70553,56.00018
54.79041,55.87932428571428
54.79057,55.87946
54.795449999999995,55.86620000000001
54.77928999999997,56.022510000000004
54.779469999999996,56.02141000000001
54.77908,56.02126
54.71614999999998,56.012169999999976
54.670409999999976,55.83808
54.670700000000004,55.83776
54.67088999999999,55.83778999999999
54.570519999999995,55.90420999999999
54.570785,55.903835
54.57119000000007,55.904320000000055
54.571579999999926,55.90391000000001
54.74787000000009,55.98592999999988
54.76767999999999,56.05133999999999
54.78002999999992,56.11362000000006
54.77958000000014,56.11362999999989
54.826950000000004,55.99694999999999
54.82730999999997,55.99570999999999
54.82736,55.99547000000002
54.81914000000003,55.986679999999986
54.81277,56.15494999999999
54.812110000000025,56.15373999999998
54.811930000000025,56.15405000000004
54.811130000000034,56.15265
54.8089,56.15661999999998
54.78783999999997,56.05882999999996
54.79402,55.86880000000001
54.79359999999998,55.869069999999994
54.79334999999997,55.86806000000001
54.69421000000005,55.80115999999999
54.69452999999999,55.800780000000024
54.779059999999994,56.03027999999998
54.726090000000056,55.92830999999999
54.809330000000024,56.13013
54.81925,56.076199999999986
54.76778000000005,56.0661799999999
54.76825000000002,56.06690000000002
54.768399999999986,56.06675999999999
54.82119999999999,56.081479999999985
54.82139000000002,56.08168
54.839169999999996,56.079680000000025
54.84187999999997,56.079220000000035
54.841719999999945,56.07556000000004
54.747920000000015,55.99761
54.724070000000054,55.94471000000006
54.719079999999934,55.99204000000006
54.719900000000045,55.99365000000012
54.69694000000002,56.006660000000004
54.83330999999999,56.19342000000004
54.83295,56.19434
54.76263999999999,56.07299999999999
54.76227999999999,56.07324
54.787580000000005,56.043569999999995
54.813779999999966,56.06025999999998
54.79670999999999,55.94259
54.775470000000034,56.02280000000004
54.798620000000014,56.146579999999986
54.73911999999997,55.921180000000035
54.73991,55.921769999999974
54.73928,55.92402999999998
54.739578055555555,55.92483083333333
54.72339999999998,55.94678000000007
54.72319000000003,55.946629999999956
54.790840000000024,56.04509000000001
54.791520000000105,56.044919999999934
54.718690000000045,55.98657000000002
54.72838000000001,55.90032
54.72811000000001,55.90070000000002
54.74066,55.936550000000004
54.819880000000005,56.09181999999999
54.819599999999994,56.09238
54.78058000000001,56.03125999999998
54.68473000000001,55.81380000000001
54.782989999999984,56.029900000000005
54.81856000000001,56.441429999999976
54.826499999999974,56.404479999999985
54.831400000000016,55.90757000000001
54.78312000000003,56.074419999999975
54.72029999999996,55.995119999999815
54.70276000000003,55.83190000000004
54.709599999999966,55.96545999999995
54.71025000000003,55.96554999999995
54.77188999999999,56.24052999999999
54.77211,56.240580000000016
54.773410000000005,56.235170000000004
54.77610000000003,56.229440000000004
54.71202,55.961459999999995
54.71227999999998,55.99235999999998
54.712030000000006,55.99249999999999
54.73660999999994,55.93120999999998
54.814650000000015,56.060849999999995
54.81470000000001,56.06117
54.69773000000001,55.832990000000024
54.69634000000006,55.82093999999995
54.77566,55.821699999999986
54.77474,55.82216
54.68852999999996,55.99195999999996
54.68886000000011,55.99233000000003
54.81618000000002,56.4058
54.81937000000001,56.419549999999994
54.75252,55.992149999999995
54.75270999999999,55.99230999999999
54.752840000000006,55.99225
54.70128,55.83659
54.70141,55.836580000000005
54.70159,55.83635
54.72946000000001,55.94837000000002
54.797170000000015,56.05819999999999
54.8177,56.11173
54.751029999999936,55.98509000000003
54.80291,56.132889999999996
54.70649999999999,55.842
54.70625999999999,55.8415
54.71907999999994,56.00280999999996
54.72905000000002,55.991719999999994
54.7278,55.95747
54.7183,55.991209999999974
54.73012000000009,55.93909999999991
54.72976000000001,55.93897999999995
54.72973000000001,55.939100000000046
54.72953999999995,55.93901000000004
54.71648000000002,55.80921999999999
54.712100000000014,55.83539000000002
54.71147999999997,55.838960000000036
54.76505999999998,56.018249999999995
54.715339999999976,55.95107000000002
54.72303000000007,55.993379999999924
54.74940999999998,55.99768000000002
54.74581333333336,55.89982000000007
54.74231999999999,55.89874
54.74238000000002,55.898239999999994
54.74292000000002,55.89826000000002
54.74298,55.8976
54.74329,55.8976609090909
54.70545999999996,55.9728
54.82731999999997,55.85933000000009
54.82817,55.86474999999999
54.7918,55.944250000000004
54.790309999999984,55.94561999999999
54.78155000000006,56.04770000000005
54.71885999999997,55.93342
54.718689999999995,55.93349999999999
54.71856000000002,55.933860000000024
54.71827500000004,55.93378499999999
54.706220000000016,55.80648000000001
54.73181,55.9626
54.731839999999984,55.96232000000001
54.70903999999997,55.824859999999966
54.696370000000044,55.82393000000001
54.69889,55.81898
54.79077000000003,55.870570000000036
54.79044999999998,55.86994000000003
54.793,56.03205000000002
54.75686,56.023700000000005
54.75673000000001,56.023750000000014
54.752570000000034,55.99637000000001
54.70504000000003,55.946850000000026
54.76200999999997,56.054219999999994
54.78375000000003,56.131330000000005
54.75207999999999,56.030770000000004
54.719929999999984,55.99522000000001
54.72112999999994,55.986039999999896
54.72165999999998,55.985539999999965
54.80396999999997,56.12933000000004
54.72019,55.98812999999997
54.719320000000025,55.98815000000001
54.77870999999982,56.05159000000001
54.77801,56.051509999999894
54.77790999999986,56.0520699999999
54.81269999999996,56.07938000000002
54.69736,56.00172999999998
54.69315,56.005
54.71647000000001,55.94885
54.69344999999999,55.98240000000004
54.7538699999999,56.00435000000008
54.73693999999989,55.945229999999924
54.73736999999994,55.945430000000094
54.792950000000005,56.044549999999994
54.58306999999999,55.85961999999997
54.77649000000006,56.07673999999998
54.72044394160587,55.994950437956255
54.79014999999999,56.02902
54.69198000000001,55.79177000000001
54.69392,55.79045000000001
54.69272,55.785849999999996
54.76785999999994,56.01112999999992
54.704110000000036,55.841620000000056
54.70451000000002,55.84146000000007
54.704429999999924,55.84088000000006
54.70514000000002,55.84064
54.705,55.83888
54.771020000000014,56.03579000000001
54.762810000000016,56.066530000000036
54.762640000000005,56.06628999999999
54.71662999999997,55.945770000000024
54.71698,55.94598
54.745719999999935,55.98561000000002
54.86374999999999,55.75064000000004
54.86537999999997,55.74469
54.777269999999994,56.028649999999985
54.81775000000001,56.110170000000004
54.81737999999999,56.10987
54.71344999999998,55.831519999999976
54.71356000000001,55.83243
54.75846000000001,55.995159999999956
54.75888000000003,55.995709999999974
54.75864,55.99620000000003
54.76266999999999,55.992190000000015
54.762960000000014,55.991680000000045
54.78143,55.885769999999944
54.79168500000002,55.882155000000004
54.792260000000034,55.883229999999955
54.810930000000056,55.85260000000004
