x,y
57.99802,55.94617999999997
57.99657000000007,55.948610000000144
58.01675,56.28886999999998
57.991759999999964,56.24844000000002
58.00305999999958,56.19974000000001
58.00316999999997,56.19976999999969
58.003189999999805,56.19991999999958
58.003710000000375,56.200080000000135
57.97137999999997,56.16687000000001
58.04501999999993,56.32916999999998
57.988009999999704,56.24615000000032
57.97508999999992,56.23199000000017
58.00513,56.24393999999999
58.0006899999999,56.304530000000085
57.99997000000001,56.30166
57.994650000000036,56.25569999999998
57.99485000000003,56.25550999999997
57.99481000000008,56.255339999999975
57.99355000000004,56.256479999999996
57.99340999999989,56.25597000000012
57.98676999999999,56.24918
57.986889999999995,56.249249999999996
57.99051000000006,56.22038999999996
57.99085999999999,56.220499999999994
57.98992,56.24319999999991
58.00073000000007,56.23916999999994
57.99611000000004,56.16661999999997
58.0047900000001,56.24055000000024
58.004930000000044,56.24047000000004
58.00570999999995,56.24076
57.989799999999946,56.21005000000004
57.989879999999985,56.20931
57.98936,56.208960000000005
57.99396999999976,56.20489000000058
58.006470000000014,56.18065
58.00595999999999,56.17996000000002
58.00647000000022,56.30278000000045
57.99764999999996,56.17224000000001
57.996720000000025,56.17200000000002
58.00852000000002,56.27045999999988
58.00861000000003,56.27096000000004
58.008090000000024,56.27147999999996
58.00806,56.271190000000004
58.00793999999999,56.271200000000015
58.007929999999995,56.27107
58.007680000000015,56.27114
58.007659999999994,56.27194999999999
57.98593999999987,56.29421000000001
57.986000000000395,56.293729999999876
57.98725000000009,56.24294000000007
57.98085,56.19865000000002
57.97655999999999,56.26243000000001
57.97681999999999,56.26225999999998
57.96830000000039,56.21681000000075
57.968059999999575,56.21616999999977
57.967740000000035,56.216449999999924
57.967740000000035,56.215740000000025
58.05959,56.3592
58.05962999999998,56.35904000000001
58.05983,56.35906999999999
58.059779999999705,56.35987999999998
58.01899000000001,56.276630000000004
57.99497999999985,56.193579999999685
57.9943300000002,56.19416999999995
57.99454999999977,56.19492999999978
57.994410000000066,56.19541000000009
57.99421999999982,56.19541000000008
57.99409000000012,56.19630999999967
58.020010000000084,56.274809999999924
58.03198000000002,56.32362000000005
58.032119999999985,56.32348000000001
57.970279999999974,56.20013999999994
57.97044000000004,56.20013999999994
57.97074000000005,56.201600000000006
57.98067999999987,56.20730000000002
58.01221999999994,56.1817199999999
58.01184999999992,56.17846999999989
57.991480000000294,56.202579999999884
57.991720000000406,56.20231000000029
57.97767999999997,56.17395000000002
57.978800000000035,56.178179999999955
58.085010000000004,56.389630000000004
58.085140000000045,56.38985000000002
58.08637,56.38564000000002
58.09007999999995,56.38518000000015
58.05555000000003,56.21518000000004
58.01525000000024,56.23265999999979
57.98693999999998,56.24484
57.98644000000004,56.24456000000006
57.98659999999998,56.24336999999998
58.00102999999969,56.23355000000051
57.9998699999997,56.285919999999344
58.029720000000054,56.30852999999995
57.99286000000018,56.25381999999992
57.99285999999999,56.25411999999997
58.011019999999924,56.20832999999997
58.045249999999996,56.08245000000001
58.04557999999999,56.08245000000001
58.04558999999999,56.08293000000002
58.04593999999998,56.08291999999997
58.03416999999992,56.203029999999906
58.03430000000011,56.203209999999906
58.037570000000244,56.1930300000002
58.037819999999726,56.192750000000125
58.0396,56.19564
58.039749999999984,56.195660000000004
58.04076,56.190259999999995
58.00732999999998,56.19406000000002
57.99904000000008,56.268069999999916
57.999410000000154,56.26973999999989
58.015129999999886,56.25995000000008
58.01533999999993,56.26091000000026
58.00693999999961,56.30334999999963
58.00676999999997,56.303099999999986
58.002099999999906,56.24873000000005
57.99657941176498,56.14361990196092
57.99726000000006,56.15239000000004
58.02357000000001,56.305290000000085
57.96331000000003,56.24279000000001
57.99577000000001,56.145659999999985
57.99502000000014,56.192359999999915
57.95700999999999,56.127240000000015
57.956959999999995,56.12724999999999
57.95662999999999,56.12771000000002
57.956409999999906,56.12719999999994
57.96232999999998,56.16001000000002
58.10341000000002,56.28031000000006
58.10935000000012,56.304280000000155
58.109560000000016,56.307989999999975
58.02750000000011,56.00324999999988
58.02793999999995,56.00285000000014
58.00636000000007,56.276490000000116
58.00009,56.15734000000008
58.00020000000026,56.15798999999981
57.99932999999996,56.16057999999983
58.00026000000041,56.16157000000018
58.00705000000012,56.18373000000004
58.00681000000003,56.18175999999996
58.00715,56.18165999999999
58.00316000000013,56.33702999999994
57.97200999999996,56.175990000000006
58.01084999999986,56.25676999999997
58.00893999999988,56.23822000000009
57.98775000000008,56.19210000000015
57.98755999999977,56.19138000000015
57.98431000000002,56.31118000000001
57.98450000000001,56.31110999999999
57.98857000000018,56.262780000000014
57.98856999999992,56.26236000000019
57.9896700000002,56.26226000000001
57.95690000000003,56.28315000000012
57.95671000000018,56.28315999999999
57.86356999999999,56.29294000000001
58.02706000000021,56.28915000000008
58.023869999999995,56.29760999999989
57.99114999999988,56.23836000000002
58.05125999999997,56.34659000000004
58.00816000000008,56.2583100000001
58.00835000000005,56.25901999999986
58.02362999999998,56.301099999999984
58.023150000000534,56.30019000000024
58.012660000000224,56.25084000000019
57.99031000000001,56.205570000000044
57.990029999999955,56.20769999999995
57.98980000000003,56.207560000000015
58.00855000000001,56.23370999999998
58.00947999999997,56.209719999999905
57.99766,56.20914
57.99773999999996,56.20924
57.997830000000114,56.208570000000044
58.03233,56.30774000000008
58.00600000000003,56.22139999999996
58.000019999999985,56.165640000000074
58.00273000000014,56.20550000000002
57.99480000000027,56.22861999999989
57.9943199999999,56.242729999999966
57.97449,56.16762999999995
57.974650000000075,56.16813000000001
58.008320000000154,56.27517000000012
58.006490000000035,56.305779999999984
57.96353,56.24188000000003
57.96487000000001,56.235689999999984
58.061219999999935,56.348630000000064
58.061010000000046,56.34948999999993
58.12114999999995,56.38189000000007
57.96748000000007,56.21686000000022
57.967410000000015,56.216330000000006
57.96559964824101,56.26254879396958
57.965609999999465,56.26206000000036
58.087759999999975,56.402049999999996
58.088330000000035,56.40281999999991
58.11908000000003,56.368639999999985
58.118390000000005,56.37326
57.993400000000044,56.29021000000009
58.01896000000005,56.290500000000016
58.010241627906936,56.24540837209292
57.994679999999846,56.25482000000009
57.97582999999997,56.211310000000026
57.97601000000001,56.21185999999998
57.97610000000004,56.21182999999998
57.9763,56.21230000000001
57.96086999999992,56.23990999999993
57.95706000000002,56.26518000000002
57.95701999999992,56.26586000000007
57.95807,56.26587999999997
57.95817000000001,56.265699999999995
57.96861999999976,56.168900000000214
58.023350000000136,56.28611999999996
58.01237999999995,56.23544999999996
58.00531,56.26346000000003
58.0054100000001,56.263480000000044
58.0055499999999,56.263350000000116
58.04294000000002,56.09501
58.042749999999984,56.09497999999999
58.042549999999984,56.095960000000055
58.02892999999995,56.29858000000002
57.989909999999895,56.25660000000006
57.98992999999992,56.257200000000005
58.01130999999992,56.17867000000002
58.011319999999984,56.17913999999999
58.01118999999999,56.17908999999999
58.00865999999998,56.1930000000001
58.09484000000047,56.40256999999956
58.09466000000017,56.4024100000001
58.08486999999992,56.3951100000001
58.08312999999999,56.39881999999996
58.05534999999999,56.22234999999999
58.05600999999995,56.21534000000003
58.00136000000002,56.312210000000036
58.000910000000104,56.31350999999996
58.018600000000035,56.29263999999998
58.01751000000002,56.292879999999975
58.017400000000066,56.292339999999975
58.0296,56.312359999999956
58.013940000000126,55.956580000000024
58.017749999999985,55.969900000000045
57.96579999999995,56.200590000000226
57.965710000000065,56.20092000000014
57.96639000000003,56.20146999999998
57.9759,56.166910000000016
57.97573000000008,56.16636000000004
57.99481000000002,56.135279999999995
57.97390000000055,56.22907999999996
58.01915999999987,56.27219999999991
58.01950000000021,56.27188999999999
58.019549999999995,56.27210000000006
58.027120000000025,56.293430000000015
58.02739999999998,56.29294000000001
58.00525999999994,56.26769000000001
58.00509999999961,56.267810000000225
58.005109999999355,56.267179999999804
57.99094999999991,56.256020000000106
58.00638999999999,56.24832000000005
58.006559999999844,56.24814999999984
58.00147999999994,56.11542000000004
58.00198999999995,56.114950000000086
58.00203999999997,56.11495000000005
58.00209999999987,56.11505000000013
58.00226000000013,56.11488999999991
58.00220999999994,56.11469000000008
58.002429999999855,56.11466000000011
58.00241999999986,56.11362000000006
57.978979999999986,56.22229000000003
57.97995000000057,56.21302999999978
57.98293999999999,56.209830000000004
57.99775000000003,56.13754999999997
58.010229999999986,56.24542
57.98075000000006,56.29021000000008
57.98050999999996,56.29025000000001
57.980100000000256,56.295360000000066
57.999809999999826,56.23373999999976
58.00015999999972,56.23393000000023
58.00026000000027,56.23358000000007
58.00063000000024,56.23351000000001
58.00072,56.23357000000015
58.00438000000016,56.21507999999996
58.05220000000007,56.093700000000084
58.05240000000001,56.09522
58.05376,56.09517000000001
58.05380000000001,56.096459999999986
58.064449999999994,56.35421
58.00734999999994,56.25501999999998
58.0068,56.261200000000024
58.00671999999998,56.26127000000001
58.006780000000006,56.26160000000002
58.03312000000003,56.3267
58.03281000000001,56.32628999999998
57.99571999999991,56.16843999999997
57.995980000000024,56.168509999999976
57.99608,56.16708
57.99697000000001,56.16737
57.99674000000002,56.16877
57.97692000000005,56.19070999999991
58.018540000000016,56.28450999999997
58.01839999999997,56.283910000000056
58.018649999999994,56.283710000000006
58.11014999999998,56.395940000000024
58.02236999999995,56.27271999999996
58.022560000000006,56.273269999999975
58.00066999999996,56.195519999999995
58.00072,56.195699999999995
58.00079000000004,56.19590999999998
58.00349999999998,56.278610000000036
57.94611999999987,56.14709000000012
57.94453999999997,56.14474999999996
57.94516,56.14202999999999
57.94385999999999,56.14119
58.00958999999993,56.290189999999946
58.037749999999974,56.03684999999997
58.03879999999996,56.036900000000045
58.02729999999998,56.29569000000001
58.014809999999855,56.23282000000012
58.00923000000007,56.19824999999996
57.995559999999934,56.155479999999976
57.97926000000003,56.30074000000001
57.99652999999993,56.25307000000004
57.98732999999995,56.24031000000007
57.987540000000045,56.239700000000035
57.99226,56.136110000000016
57.992229999999886,56.134969999999996
57.99241000000029,56.13500000000019
57.958789999999986,56.13500999999998
57.95892000000001,56.13472000000001
57.999569999999956,56.23912999999995
58.00007999999989,56.23971999999995
58.00030000000006,56.2394599999999
58.00550999999998,56.28425
58.00559999999997,56.28467999999999
58.03182999999997,56.029700000000034
58.031390000000066,56.02932000000005
58.027689999999936,56.31912000000006
57.936889999999984,56.04355999999999
57.93802000000004,56.04413999999998
57.93959999999999,56.05216666666668
58.0006,56.28443999999999
58.000630000000015,56.28385999999999
57.98781000000005,56.214089999999956
57.98766999999999,56.21478000000001
57.99496999999982,56.28872000000014
57.99487000000005,56.28814000000027
58.0267899999999,56.298829999999796
57.9846,56.267790000000026
57.98457,56.26823000000001
57.97371000000006,56.27842999999997
57.97315000000001,56.281110000000005
58.01581999999984,56.27934000000004
58.10469,56.3829
58.098770000000016,56.357690000000005
58.09873,56.356819999999985
58.00351000000001,56.209979999999774
58.02621,56.29230000000003
58.02536,56.29389
58.00750999999994,56.26934000000013
58.00729000000025,56.26857000000015
58.00247000000007,56.219930000000126
58.009520000000016,56.20289000000002
57.97940000000011,56.18300999999995
57.98006999999995,56.186179999999986
57.980379999999975,56.186070000000015
57.980610000000034,56.18582000000006
58.007470000000005,56.30754000000001
58.007279999999994,56.30737
58.006899999999995,56.30795
58.006859999999975,56.30809000000001
57.99628000000003,56.210479999999976
57.99613,56.21044000000001
58.00748,56.17083000000001
58.06705999999998,56.35765
58.06714999999999,56.35771999999999
58.067239999999984,56.35767
58.014989999999884,56.27995000000008
58.01519000000007,56.28079000000001
58.002140000000075,56.28561000000023
58.007400000000295,56.26804000000035
58.00749999999978,56.26837000000012
57.9982,56.25103000000013
58.02056999999996,56.279700000000034
58.02072999999997,56.279569999999964
58.11110000000007,56.29682999999986
58.111109999999876,56.28982999999985
57.976090000000106,56.19985000000058
57.97540999999975,56.20063999999977
57.974979999999974,56.199049999999964
57.97483000000003,56.199170000000024
57.97497999999998,56.199740000000006
57.9745,56.20026
58.00346999999977,56.25491999999981
57.98597999999988,56.198179999999844
57.99249000000004,56.24838999999998
58.00308999999982,56.17509000000032
57.99501999999997,56.244839999999975
57.98202000000013,56.21269000000008
57.98217999999998,56.21252999999985
57.9539800000001,56.12462000000004
57.943860000000065,56.07232000000014
57.94441000000004,56.0718700000001
57.98651999999999,56.22352999999999
58.01063999999999,56.21234000000002
58.01047000000007,56.21131999999996
57.975330000000035,56.17758000000003
57.97559999999999,56.17731999999986
58.00802999999998,56.287999999999954
57.99748,56.141999999999875
57.99488000000015,56.24472000000011
58.007560000000005,56.304120000000005
58.007389999999994,56.303940000000004
58.007499999999986,56.30355000000002
58.00816999999988,56.30414000000014
58.008069999999876,56.301630000000465
58.00820999999997,56.301169999999615
58.006324222222176,56.2924297777777
58.00643000000001,56.292669999999916
57.997199999999864,56.248849999999955
57.99712000000001,56.24892999999999
58.000920000000235,56.14623000000016
58.00097999999994,56.14595000000006
58.001290000000104,56.14591999999995
58.00127999999998,56.145049999999976
58.00151,56.145019999999995
58.00151000000002,56.14463
58.0019,56.14459
57.967359999999935,56.15272999999985
58.017219999999845,56.25467000000014
58.01706000000008,56.2540799999999
58.01710999999995,56.25401999999999
58.031829999999935,56.02016999999996
57.99667999999998,56.24603000000001
58.122639999999734,56.39277000000025
57.99449,55.943349999999995
57.996239999999965,55.946069999999985
58.000039999999935,55.93791999999998
58.00977,55.93098999999999
57.95643999999999,56.21681
57.95632,56.21668999999999
58.132920000000006,56.39643999999999
58.13279999999998,56.39729
58.134329999999984,56.399319999999996
58.13454000000001,56.39939999999991
58.13442000000002,56.40014
58.13464000000015,56.40026000000008
58.13469999999983,56.40159000000017
58.017459999999964,56.25039999999995
58.00010000000009,56.29451999999995
58.01101000000009,56.21183000000011
58.011560000000294,56.21146000000031
58.018030000000095,56.29046000000009
58.01794999999996,56.29007000000001
58.018160000000044,56.28987000000003
57.98916000000003,56.24352999999998
57.98921205128205,56.2436925641026
57.959880000000176,56.23519999999987
57.96019999999999,56.23014999999997
57.95971999999997,56.23006
57.97212000000009,56.15830000000005
57.97195000000007,56.157659999999986
57.99478999999998,56.24811999999998
58.04637000000002,56.09184000000004
58.04635999999998,56.092520000000015
57.97604000000028,56.183460000000174
57.97623999999997,56.18411999999994
58.004820000000095,56.30897000000004
58.00158,56.33803
57.992920000000176,56.19311999999992
57.999650000000486,56.24136999999979
57.999299999999955,56.24364000000004
57.99625999999991,56.26494999999993
57.99636000000008,56.26548999999984
58.00342,56.213319999999904
57.98909999999988,56.26237000000017
57.98911999999997,56.26194000000002
57.98883,56.26194999999999
57.988550000000025,56.2067500000001
57.98851999999992,56.20691999999985
57.98824999999997,56.20679999999996
57.988129999999906,56.20732000000021
58.020789999999856,56.3000499999999
58.01666999999998,56.27808000000004
58.014189999999935,56.24240000000006
57.92349000000007,56.27426000000008
57.92317000000002,56.27367000000011
57.922080000000214,56.27546000000044
58.02071000000012,56.29586000000013
57.97496,56.17659000000002
57.975040000000014,56.17663
58.02498,56.30049000000004
58.024930000000026,56.300570000000036
57.90567000000002,56.16901000000001
57.974279999999936,56.20128999999998
58.005960000000286,56.21175000000027
58.001150000000045,56.23525999999983
57.99305999999988,56.252389999999984
57.99304000000001,56.251750000000015
58.123140000000056,56.39107999999997
58.122740000000114,56.39176000000027
58.1229700000002,56.39228999999982
58.10626000000001,56.34959
57.97394000000002,56.23520000000002
57.96553999999986,56.21923000000008
58.009610000000016,56.25917000000002
58.00950000000009,56.25882000000001
58.00913000000024,56.25917999999956
58.00530000000002,56.21728000000001
58.00527000000006,56.2174
58.00483999999998,56.21767
58.01089000000001,56.18266999999999
58.01063,56.18292999999999
57.97503000000001,56.173559999999966
57.97487999999998,56.173069999999896
57.97258000000008,56.20674000000005
58.00217999999996,56.18024000000005
57.971129999999924,56.26147000000006
57.98531000000002,56.20666999999981
57.985039999999735,56.20694999999982
57.98067999999993,56.18230000000007
58.10749000000005,56.30709000000001
58.110609999999966,56.312629999999956
58.110710000000005,56.31394999999999
58.11150999999999,56.315090000000005
58.11110000000001,56.316230000000004
58.00388999999996,56.211940000000084
58.00403000000004,56.21185999999995
58.03849,56.191500000000005
58.0400100000003,56.18844999999997
58.04032000000006,56.188139999999635
57.9945799999998,56.2038600000001
58.01185999999999,56.290980000000005
58.011779999999995,56.29107999999997
58.01740000000002,56.24006999999989
57.98645999999999,56.22099000000002
57.99502,56.2115
57.98329000000008,56.29125000000017
57.983150000000016,56.289370000000126
57.98271999999998,56.289429999999946
58.01620000000002,56.255689999999966
58.00266000000002,56.11978
58.00489000000001,56.117990000000006
57.988460000000025,56.24953999999997
57.988279999999904,56.249560000000116
57.98830000000024,56.25026000000007
57.987999999999786,56.250286799999955
57.99788999999986,56.16880000000015
57.99844000000011,56.16896999999991
57.97632999999997,56.17092000000002
57.97688999999993,56.172770000000064
57.974659999999965,56.18602999999997
58.007589999999986,56.24742999999996
58.00764000000002,56.24712
58.00786999999996,56.24690000000004
58.003010000000224,56.256369999999734
58.002789999999926,56.25550999999997
58.00253999999997,56.25575000000002
57.96859000000011,56.19982999999987
57.96842999999992,56.19969000000006
57.964809999999844,56.191650000000266
57.96529999999989,56.191050000000104
57.99395000000003,56.21138000000006
57.9976100000002,56.17289999999973
57.998139999999935,56.17303999999992
58.028379999999984,56.02769999999999
58.02855000000001,56.027450000000016
58.02866999999997,56.02773000000001
58.029129999999945,56.026990000000026
57.99649,56.2636
58.01002999999928,56.24973999999941
58.02277000000003,56.29928000000007
57.95263999999998,56.25424999999996
57.952320000000014,56.254240000000024
58.00406000000015,56.25900999999994
58.00388999999996,56.258400000000044
58.00401,56.2583
57.957620000000055,56.238409999999945
57.95766999999983,56.23764999999987
57.95846999999971,56.23789000000023
57.96324000000003,56.23532999999998
57.963350000000005,56.23531000000001
57.963710000000006,56.236080000000065
57.992280000000015,56.25244000000011
57.99226999999991,56.25180999999993
57.991959999999985,56.25181000000001
58.01559000000034,56.258260000000085
58.015890000000084,56.25792999999988
58.01594999999999,56.25816000000001
57.97722000000008,56.17241999999998
57.98452999999982,56.19630999999978
57.984813030303116,56.19744696969704
58.01296999999988,56.238079999999734
58.00203000000004,56.274570000000026
58.002259999999985,56.274370000000005
58.01263000000006,56.236739999999934
58.10078000000006,56.30179000000004
58.012000000000185,56.21384000000024
57.99406000000039,56.2543600000003
58.01267999999983,56.24308000000018
58.03638999999999,56.1967
58.00880999999997,56.23273000000003
58.00679999999977,56.30571000000008
57.98555000000005,56.25643999999999
57.98591000000001,56.25642999999997
57.985969999999895,56.25651000000008
57.98631000000017,56.256510000000105
57.98631,56.25554999999998
57.98656000000003,56.25545000000001
57.98657999999999,56.25684999999999
58.02336999999993,56.31466
57.94957000000008,56.13088000000003
57.94948000000001,56.13124000000002
57.94901000000001,56.13083
57.94889,56.13123000000001
57.94870000000001,56.13137
57.94849,56.13121999999999
57.980559999999976,56.20740999999999
58.00311999999999,56.21189999999996
57.96527999999993,56.22607000000002
57.96500000000008,56.22462999999996
58.006859999999975,56.24490999999995
58.00711999999999,56.24466000000002
58.01146999999995,56.25905999999999
58.011550000000014,56.25898000000003
58.01159000000005,56.259130000000056
57.975870000000164,56.16532999999986
57.9760600000002,56.16601000000014
58.01179000000001,56.21578
58.01111999999996,56.21620000000001
57.994090000000064,56.25867000000008
58.00401000000002,56.20446000000012
58.003840000000025,56.20442999999983
58.003880000000144,56.28793000000019
58.00345000000005,56.28798999999994
57.998860000000036,56.24564999999994
57.99899999999994,56.2455
57.97440999999994,56.203840000000014
57.97457000000002,56.20365999999997
57.97483000000005,56.20442000000001
57.97510000000006,56.204180000000065
58.009739999999915,56.23590999999978
57.99874,56.139450000000004
57.998730000000016,56.139040000000016
57.99821999999996,56.13902000000002
57.998120000000135,56.14043000000016
57.98523999999998,56.195549999999955
57.985410000000016,56.19610000000006
58.10125999999997,56.306999999999896
57.95208000000001,56.25516000000001
57.97026000000004,56.268540000000016
57.97743,56.17043999999992
58.00364000000031,56.30537999999982
57.99804999999962,56.292270000000386
57.99792500000006,56.29219000000009
57.99442000000076,56.21783000000082
57.994389999999854,56.21688999999984
57.99435999999989,56.216789999999335
58.00321000000028,56.29384000000017
58.003219999999914,56.29433000000031
58.00226000000011,56.23541000000014
58.00209999999984,56.23538000000007
58.00372000000017,56.279430000000076
58.02461000000001,56.33452
58.11418999999996,56.37367999999999
58.113330000000005,56.377910000000014
58.113259999999975,56.377680000000005
58.00414999999993,56.218579999999925
58.00399999999994,56.218690000000024
58.00407999999994,56.21929
58.00433999999997,56.21911999999998
57.97438000000006,56.22791999999997
57.97430999999993,56.22808999999992
57.91927999999952,56.28067000000009
57.92201999999998,56.281400000000026
58.015109999999936,56.28488000000006
57.976,56.27331000000001
57.975680000000004,56.27265999999998
57.97554000000001,56.272780000000004
57.975519999999975,56.27297
57.973850000000205,56.27247999999976
58.010679999999994,56.21405999999993
58.000020000000056,56.25497999999986
57.97003000000005,56.171310000000005
58.00154000000003,56.302719999999994
57.951369999999926,56.10541
57.97122000000012,56.165149999999876
57.99550000000002,56.297690000000145
57.99463999999991,56.29634999999999
57.98531000000002,56.22297
57.95074999999998,56.26429999999989
57.95074999999998,56.26486999999998
57.861469999999926,56.295750000000126
57.86154000000004,56.293989999999965
58.0073400000001,56.24814999999979
58.02086000000005,56.252860000000034
57.98545999999991,56.28500999999977
57.985910000000004,56.284970000000015
58.01239999999988,56.25039000000009
57.99879999999976,56.1527100000002
57.99884000000017,56.28609999999997
58.011149999999994,56.30712999999977
58.01128000000019,56.30761999999972
58.01205999999976,56.30825999999984
57.97911999999997,56.21020999999996
57.97832000000011,56.210979999999886
58.10618999999999,56.30659000000001
58.106189999999984,56.30709
58.12023000000001,56.38387000000005
58.11800000000002,56.3854
58.118569999999984,56.387259999999976
58.09486,56.37487
57.98552000000014,56.21371999999983
57.98552999999994,56.213069999999846
58.005950000000205,56.19323000000021
57.97245000000001,56.22035000000004
57.97227999999997,56.220699999999944
57.97202999999994,56.22024999999998
58.01145999999993,56.25615999999993
57.98981000000002,56.25188000000002
57.96178000000005,56.24457
57.96260999999987,56.24478000000005
58.01106999999982,56.24463999999991
58.06566000000016,56.35533000000018
58.049670000000035,56.088609999999996
58.04955999999972,56.08882000000051
58.04151999999997,56.103430000000095
58.04124000000001,56.10464000000001
58.10537000000001,56.29251
58.10539000000002,56.286379999999966
58.10431999999999,56.286230000000046
58.11263000000003,56.27786999999996
58.11289000000005,56.27790000000003
58.11303999999999,56.28106000000002
57.98224,56.214670000000005
58.01452999999999,56.25734000000008
58.01443999999997,56.256949999999975
58.02246000000009,56.26872000000002
57.99543999999957,56.16367000000072
57.95879000000001,56.233109999999996
57.967929999999946,56.17119999999993
57.96889999999993,56.171980000000055
57.96899999999994,56.17241
57.964089999999864,56.19901000000017
57.96396999999986,56.199539999999885
57.96409999999998,56.19964000000002
57.964259999999975,56.19940000000012
58.01184000000006,56.213060000000034
58.02083999999957,56.3356200000001
58.02015000000021,56.33056999999989
58.02832000000011,56.321099999999916
58.00854000000002,56.24282000000001
58.00861000000002,56.24313
58.00840999999994,56.24335999999997
58.004360000000105,56.21811999999973
58.00421999999992,56.217299999999916
58.00506000000016,56.19845999999982
58.008380000000116,56.254939999999905
58.00843,56.25520000000004
57.97465000000009,56.23012999999994
58.00797,56.27397000000014
57.999170000000035,56.29923000000001
57.999670000000094,56.30010000000012
57.999509999999766,56.300939999999684
57.990980000000015,56.30049000000002
57.99326999999996,56.23009000000001
57.99330999999991,56.23095999999994
58.01056000000022,56.28033999999976
58.010400000000054,56.279650000000075
57.99899999999983,56.200010000000084
58.000740000000164,56.199090000000055
58.000879999999725,56.19911999999979
57.96126000000003,56.15650999999994
57.96113999999993,56.15655000000003
57.97083999999997,56.166300000000035
58.05411000000003,56.02184000000007
58.05506000000005,56.02152999999999
58.05683999999998,56.02223000000002
58.05927999999998,56.01430000000001
58.05921,56.01373999999999
57.99726000000008,56.267399999999945
58.00537999999988,56.25542000000013
58.02599000000006,56.29989999999999
58.026229999999956,56.30054999999998
57.9884000000001,56.273669999999925
57.962369999999986,56.272369999999995
57.96231000000032,56.27217999999994
58.11580000000001,56.41350999999998
57.997439999999735,56.175670000000096
57.99510000000008,56.193699999999886
58.00438000000019,56.267139999999934
57.94725000000001,56.07711999999996
57.94599000000007,56.078709999999894
57.945760000000014,56.07869000000004
57.943339999999864,56.06937000000007
57.943220000000075,56.06930000000008
58.04282,56.053829999999984
58.04300999999999,56.05373999999998
58.086359999999964,56.387319999999995
58.004469999999934,56.310950000000034
58.00456999999991,56.310859999999785
58.00468,56.31122000000004
58.00476999999992,56.31118
58.00134000000007,56.270189999999936
58.03535,56.13313000000002
58.02910999999995,56.217090000000056
58.02865999999995,56.2147
58.02761000000006,56.21549000000004
58.013929999999675,56.28994000000016
58.014240000000235,56.291239999999874
58.014479999999956,56.29106000000001
58.02829999999995,56.330369999999995
57.985389999999896,56.19750999999997
58.10847999999999,56.39272
58.109109999999994,56.39356999999998
58.10888999999998,56.394170000000024
58.10918999999997,56.39463999999999
58.108970000000106,56.39519999999996
58.10836000000011,56.39680000000018
58.10307999999999,56.39174000000001
58.10322000000001,56.39269000000001
58.103420000000014,56.3929
58.10379999999999,56.39240999999999
58.132749999999994,56.38480000000002
58.000099999999776,56.23488999999983
57.9996699999997,56.23456000000031
58.00282000000027,56.23872999999992
58.01361999999996,56.22823
58.01370999999998,56.22876
58.050420000000024,56.35599000000001
58.053649999999934,56.35473000000001
57.99071000000003,56.19166000000013
58.01299000000002,56.22805999999996
58.014960000000336,56.2309800000002
58.015269999999894,56.230750000000064
58.01150000000004,56.298659999999956
58.01148999999997,56.298369999999984
58.011289999999974,56.29838000000007
58.01128999999999,56.29791999999999
58.05022000000003,56.08960000000001
58.05010999999998,56.089809999999964
58.03794000000002,56.13741000000002
58.03778,56.13723000000002
57.974369999999915,56.23942999999977
58.00527,56.11758
58.00531999999999,56.117799999999995
58.00494999999987,56.11817000000007
58.00313000000005,56.27231000000009
58.00198,56.272369999999924
58.050619999999995,56.57767
58.05024999999992,56.57744999999992
58.047370000000186,56.579349999999984
57.94154999999995,56.06064999999997
58.00675000000009,56.286130000000284
58.006559999999865,56.28631000000017
57.995469999999884,56.27227999999997
57.9969500000001,56.22021999999992
58.00021000000007,56.16224000000008
58.00050999999997,56.16231000000003
58.01425999999994,55.97650000000007
58.01437999999984,55.97638000000005
58.01281999999996,55.972420000000035
58.01344999999999,55.97160000000001
58.01355,55.9719
58.01344999999999,55.97204
58.00862527131769,56.204524883720886
58.00859000000001,56.204539999999994
57.97423999999979,56.1678899999999
58.00589000000001,56.15366999999999
58.00599,56.15358
58.00919,56.29694
58.00905,56.296749999999996
58.008559999999996,56.29645000000003
57.97472000000006,56.238600000000034
58.009489999999964,56.199689999999954
58.00573000000037,56.24705999999989
57.98367000000002,56.18948
57.98386000000003,56.19002
58.03363,56.139
57.996700379747026,56.223933797468376
57.99691999999982,56.22368000000005
57.996540000000074,56.222720000000045
57.99684000000001,56.22271
57.99692000000004,56.22258999999998
58.00855000000001,56.26157999999998
57.994608965517095,56.21573586206874
57.99474000000008,56.21583000000007
57.986920000000005,56.211009999999995
57.997320000000144,56.293889999999934
57.98163999999998,56.232040000000275
57.999059999999375,56.19340999999987
57.98408000000011,56.26378999999998
57.984170000000056,56.263770000000015
57.99541999999976,56.239260000000186
58.00091999999996,56.287209999999966
58.00095000000003,56.287810000000015
58.00089000000001,56.28787999999999
58.013460000000016,56.23984999999996
57.97589,56.18301000000003
57.97605999999997,56.18282
58.05875999999992,56.34551000000007
58.05943000000001,56.342210000000016
57.974850000000046,56.18321999999995
57.97522000000005,56.18437999999992
58.03197,56.02361000000007
58.00218999999988,56.23811999999999
57.97367999999992,56.23650999999998
57.967079999999925,56.25214999999993
57.96734999999996,56.24937999999998
58.03842999999993,56.19041
58.039910000000035,56.1884
57.98814000000001,56.20313999999979
