x,y
45.16440000000008,39.07529999999998
45.16443000000002,39.07312000000001
45.05789000000002,39.02809000000001
45.05364000000006,39.02858000000003
45.02208000000005,39.04064999999995
45.012319999999896,39.05208000000003
45.012229999999995,39.05261000000005
45.050670000000004,38.78470000000001
45.02846,38.971279999999986
45.06509999999989,38.961490000000026
45.06547999999999,38.960829999999994
45.039370000000005,39.12122999999999
44.99617999999999,38.93056000000001
45.068609999999985,39.01888000000003
45.01922000000007,39.06931999999995
44.98317999999997,38.928210000000014
45.01803999999995,38.99349999999994
45.018250000000045,38.99330000000005
45.01908999999997,38.99330000000004
45.01915000000005,38.99382000000005
45.01838810810811,38.993834594594645
45.018610000000024,38.99433999999999
45.04824999999988,39.03097999999982
45.047610000000034,39.03098
45.03474,38.9817
45.09778000000004,38.97634000000003
45.10025799999998,38.985412000000004
45.10139999999981,38.98563000000007
45.10160999999992,38.98667000000014
45.10293000000001,38.98812999999996
45.08849999999998,39.028209999999994
45.08715,39.028169999999996
45.01848999999999,39.01771999999993
45.01533000000013,39.01814999999992
45.04964999999999,38.8201
45.051210000000054,38.773239999999994
45.04369999999996,38.773200000000024
45.03965999999996,38.768710000000034
45.039589999999976,38.76866000000002
45.03787999999997,38.767710000000044
45.0349,38.76612999999998
45.013289999999934,38.99240999999992
45.12141999999998,38.96569
45.120829999999984,38.96556999999999
45.05902999999995,39.139280000000035
45.06716,39.03787000000008
45.067160000000044,39.03884999999994
45.066770000000034,39.03884999999993
45.05889000000007,38.9623199999999
45.1331300000001,38.99393999999999
45.02865999999997,39.01674000000002
45.028469999999984,39.016709999999996
45.02840999999997,39.01658999999997
45.02792999999998,39.01700000000003
45.11399999999975,39.01104000000006
45.0387699999998,38.95052514705896
45.054009999999984,38.968959999999974
45.054129999999994,38.96949999999997
45.05683000000006,39.011629999999975
44.974909999999966,38.94119
45.08512000000005,38.90043999999993
45.084780000000045,38.89966000000003
45.08023000000002,38.89553
45.064719999999994,38.95960000000001
45.07085000000001,38.94822999999999
45.07211,39.02756
44.99960999999998,39.06698999999999
45.0883,38.98624999999999
45.05674,38.956490000000024
45.000850000000014,39.066159999999975
45.060779999999866,39.03932999999994
45.06106,39.00188999999994
45.06101,39.00053000000001
44.9975999999999,38.93249000000009
45.05834999999992,38.97839999999998
45.023800000000016,39.04473
45.023799999999994,39.04454000000001
45.00464999999996,39.01974999999996
45.02009999999999,38.98690000000005
45.09826999999997,39.00552000000003
45.09827999999998,39.00584000000002
45.05571,39.008400000000016
45.03945999999998,39.09024
45.09480000000018,39.00683000000013
45.021720000000016,39.033709999999985
45.01404999999996,39.006229999999974
45.01504999999998,39.00318000000001
45.028679298245564,39.0696245614035
45.02888000000002,39.069999999999986
45.029289999999996,39.06966999999995
45.18038000000003,39.111829999999856
45.18003000000014,39.113550000000025
45.15625,39.06956000000001
45.15783,39.06952999999999
45.15784000000001,39.066649999999996
45.03175000000005,39.07186000000001
45.031689999999955,39.071650000000005
45.03148999999991,39.071740000000005
45.03145000000001,39.07081999999994
45.03215,39.032789999999984
45.03188,39.032830000000025
45.07535000000004,39.02370999999996
45.07410000000002,39.02385000000002
45.066650000000024,39.03884999999996
45.056509999999925,39.033629999999945
45.055459999999954,39.02946000000007
45.05577999999992,39.02945
45.00598000000001,39.0173
45.03030999999999,38.94824
45.06062000000006,38.944239999999965
45.06041999999994,38.944239999999965
45.06036999999998,38.945879999999995
45.068700000000014,38.97388999999999
45.06612000000006,39.001569999999965
45.033330000000056,39.05193000000004
45.03008,39.05687
45.030119999999975,39.05648999999997
45.02837999999998,39.05655000000001
45.02838999999997,39.056749999999994
45.02773000000001,39.05681000000001
45.01659999999997,38.97217999999999
45.00509000000007,39.10599000000001
45.08772,38.985429999999965
45.015799999999984,39.04481
45.03899999999999,39.111139999999985
45.00771000000001,38.94565000000001
45.03100999999998,39.12222999999997
45.077070000000035,38.98793
45.07265399999999,39.022452
44.9908599999999,38.9314299999999
45.031150000000174,38.98387000000002
45.130650000000045,38.98935000000003
45.00733,39.02488000000002
45.006460000000004,39.02375
45.0036,39.03257999999989
45.00350999999987,39.03261999999996
45.003339999999916,39.03247000000009
45.05308999999992,39.027500000000025
45.05180500000004,39.02757999999997
45.0519532380952,39.02807919047624
45.03558999999997,39.005970000000026
45.02963,39.102429999999934
45.03503999999999,39.09887000000001
45.00637,38.9366900000002
45.02482999999997,39.03852999999992
45.02496000000001,39.03739000000001
45.02525,39.03754
45.04059999999999,38.91236
45.07022,39.01331
45.0702,39.01294
45.09722000000002,39.00522
45.078727272727285,39.00124000000003
45.078763529411745,39.00165000000004
45.07880999999998,39.00248
45.069760000000024,39.008649999999996
45.03690000000005,39.006330000000055
45.03704000000002,39.00535000000001
45.03715999999997,39.12388999999998
45.05882999999995,39.173799999999964
45.05881999999998,39.173120000000004
45.07150000000001,39.01109999999985
45.088787500000024,38.90380249999999
45.08712999999999,38.90705000000002
45.086380000000005,38.90655
45.050030000000035,38.99487
45.14597,38.99187500000001
45.10825999999998,39.00545
45.05364000000007,39.01536000000013
45.042269999999945,38.92016999999999
45.06354000000003,38.927629999999986
45.0634,38.92747
45.06331,38.92762
45.024180000000044,38.95924999999991
45.02412999999996,38.95891000000002
45.02462999999994,38.95831999999998
45.11819,39.03677
45.05375000000002,39.01836999999993
45.02136999999999,39.20666000000003
45.02070000000001,39.207159999999995
45.0666700000001,39.02397999999996
45.06666000000026,39.02361000000014
45.0669500000002,39.02340999999984
45.05593,38.976969999999994
45.021040000000035,39.088670000000036
45.01477,39.09652000000001
45.01441999999999,39.09634000000001
45.033230000000124,39.019559999999906
45.03281999999994,39.019899999999936
45.03301999999991,39.02041000000006
45.039629999999995,39.12137
45.039720000000024,39.12122
45.013950000000015,39.05923000000001
45.01415,39.05913
45.01418,39.05927
45.01447000000001,39.05912
45.01440000000001,39.05875
45.01454999999999,39.058679999999995
45.06521999999998,38.94245999999999
45.04498999999999,38.96417000000002
45.060190000000006,38.95911999999999
45.043410000000144,39.02708999999995
45.043380000000035,39.02682000000003
45.00743999999999,38.96416
45.07193000000005,38.951409999999925
45.06733000000003,38.91888999999998
45.02759,38.9625
45.04537,38.82045
45.01057999999999,38.960059999999935
45.05485000000019,38.77336999999991
45.04737999999998,38.773379999999996
45.0470641935484,38.77925677419354
45.014040000000016,39.049290000000006
45.11399999999999,39.04538
45.11400705882351,39.04399999999996
45.02468,39.06286
45.03236999999992,39.04691000000002
45.01129,38.95283
45.01068999999999,38.95399999999999
45.01098000000001,38.95436999999996
45.04035999999997,38.99847000000004
45.01842,39.01683000000002
44.99892,39.07237999999985
44.999330000000036,39.07437000000003
44.99960000000003,39.07437000000002
45.07533,39.00118
45.07540999999999,39.001050000000006
45.09857000000006,39.004359999999956
45.11995000000001,38.94777999999999
45.018659999999976,39.11182000000001
44.99893999999996,38.96169000000004
44.99888000000005,38.96184999999996
45.01172999999998,39.070399999999985
45.028449999999864,39.124319999999926
45.027819999999906,39.12280999999996
45.13513999999995,38.98862999999995
45.13524000000004,38.98437999999998
45.141869999999955,38.98459000000002
45.02055999999998,39.03320000000002
45.04775999999994,38.96844000000001
45.05897000000003,38.949219999999976
45.05652000000006,38.885330000000046
45.05672999999998,38.884970000000024
45.05993999999999,38.88524999999999
45.05939,38.886599999999994
45.05651000000016,39.011819999999894
45.03765000000013,38.947830000000046
45.03805999999994,38.94869000000006
44.98995,38.96676000000007
45.11207000000008,39.03077000000007
45.112989999999854,39.03073000000013
45.09225999999994,39.03395
45.06615999999997,39.002109999999945
45.01464000000011,38.91810999999991
45.02151000000002,39.017059999999965
45.04476,38.96622
45.04426999999999,38.96613000000001
45.04399999999999,38.96591
45.04431,38.96434
45.04398,38.964209999999994
45.04387999999996,38.96431000000001
45.04368000000005,38.96416
45.043760000000006,38.96322
45.037150000000025,38.98470999999997
45.040639999999996,38.934870000000025
45.06072999999999,38.95713999999999
45.01352999999997,38.932420000000015
45.05612,38.97123
45.06363000000003,38.97587000000009
45.06347000000003,38.97523999999999
45.04237999999995,38.99652000000004
45.04893000000001,39.030070000000016
45.14989999999997,38.99466
45.069199999999924,38.9671600000001
45.06939000000002,38.966879999999954
45.06932999999993,38.96653000000005
45.06946000000005,38.966309999999915
45.06893000000014,38.965680000000056
45.069649999999974,38.96291999999995
45.0945,39.04849000000001
45.17334,38.97804
45.17329,38.98176
45.17165,38.98175
45.17165999999998,38.98449000000003
45.169859999999986,38.98449000000001
45.169695,38.98474499999999
45.16651000000001,38.9848
45.163790000000006,38.98492000000002
45.163720000000005,38.98916000000004
45.161619999999914,38.98912999999995
45.15901000000011,38.99449999999986
45.15894000000007,38.998620000000074
45.158939999999966,38.99875000000001
45.15873000000002,38.99911999999997
45.05485999999999,38.98748999999999
45.069340000000004,39.02442000000002
45.0564400000002,38.8938400000002
45.055969999999796,38.89379999999986
45.055999999999855,38.891319999999965
45.054929999999906,38.891279999999945
45.05492999999994,38.890000000000015
45.054399999999994,38.89
45.054399999999994,38.88956000000003
45.04219999999998,38.97848999999998
45.01691000000004,38.97832999999998
45.01684,38.97883000000001
45.01661000000001,38.97876000000001
45.03925999999992,38.99638999999992
45.22698000000002,38.986729999999994
45.221510000000016,38.988319999999995
45.00321000000001,39.08479
45.014069999999975,38.96668
45.12365,39.170790000000004
45.06455999999995,39.032799999999966
45.10272999999985,38.971620000000065
45.08490999999999,38.89748
45.083639999999974,38.89906999999997
45.12282000000001,38.62863
45.11311999999999,38.6359
45.113139999999994,38.627990000000004
45.05240000000002,38.97348000000004
45.06252999999993,39.006840000000004
45.06153818181814,39.00691999999987
45.061520000000044,39.007110000000004
45.02577999999995,38.97766000000016
45.03410000000002,39.01634000000001
45.03429000000003,39.0163
45.008079999999985,39.072279999999985
45.00808000000001,39.07081
45.03940000000008,39.12273999999995
45.05789000000001,38.96990000000001
45.06089999999996,39.036900000000045
45.070200000000085,39.040370000000074
45.070499999999974,39.04037
45.07046000000001,39.040830000000014
45.03801999999997,38.914730000000056
45.04093,38.92313000000001
45.055989999999966,38.892440000000036
45.05365000000001,38.892409999999984
45.05366999999998,38.89127000000003
45.05861000000003,38.96034000000005
45.05861000000003,38.960919999999994
45.037180000000006,38.94855999999991
45.04886,39.03199999999999
45.03355000000008,38.9073600000001
45.03341,38.90697
45.03328000000006,38.907049999999984
45.03303999999998,38.90651000000001
45.03324999999998,38.90633000000001
45.03332999999999,38.90654
45.039690000000014,39.1148199999999
45.01537000000003,39.03537000000004
45.01536999999984,39.03682
45.01429999999999,39.03686000000011
45.01420999999998,39.0365700000001
45.013850000000005,39.03576000000006
45.070240000000005,39.006500000000095
45.06057999999996,39.03027999999996
45.113049999999994,39.04699000000003
45.07032,39.01691
45.07048999999998,39.020499999999984
45.06994000000003,39.02828
45.059569999999944,39.007070000000056
45.05614999999993,39.020149999999994
45.05609000000002,39.020230000000026
45.06939999999997,39.040100000000066
45.06939999999995,39.039260000000006
45.06913999999969,39.03925999999987
45.034290000000034,39.05082999999999
45.05005000000003,38.9588
45.03875000000001,38.95329000000002
45.14067999999999,38.99379
45.13957000000003,38.993759999999995
45.13852000000013,38.994490000000035
45.03710999999999,39.126389999999994
45.036240000000014,39.12642000000001
45.03623999999995,39.12732000000004
45.03581000000002,39.12862999999997
45.05574000000001,38.965540000000004
45.0838,39.00329
44.91578000000001,38.90998000000001
44.99983999999998,39.07933000000001
44.999949999999934,39.077200000000026
45.01782000000002,39.08518000000003
45.015779999999964,39.08611999999996
45.01555000000003,39.08438999999999
45.14262999999993,38.994340000000065
45.14339999999996,38.99434000000008
45.06714,38.89102000000001
45.06709999999999,38.89183000000002
45.06709999999999,38.89307
45.00270999999996,38.92969999999994
45.00262040000007,38.93036000000007
45.088679999999954,39.00975000000002
45.06393000000012,38.99363999999993
45.13047000000001,38.97406999999999
45.12908,38.97375
45.05534999999992,38.95601999999997
45.055429999999916,38.95559000000002
45.05497000000003,39.00788000000007
45.02674000000001,39.04449910000016
45.06212999999995,38.99877000000001
45.11448999999999,38.97920999999999
45.114789999999985,38.97928000000001
45.06965000000002,38.96303999999999
45.01134000000001,39.03782
45.09358999999998,38.97159
45.09227999999999,38.97123999999999
45.04653000000005,38.977190000000036
45.04677999999997,38.97724999999999
45.05349999999999,38.99928
45.11834999999998,39.00936000000001
45.08824000000002,39.047519999999984
45.067649999999986,39.02260999999999
45.067940000000014,39.02257999999998
45.052520000000094,38.96824000000006
45.05269000000003,38.969000000000044
45.05265000000005,38.96972000000004
45.02966999999992,39.00465999999986
45.02974999999979,39.004160000000276
45.06291999999994,39.00631000000008
45.015190000000054,38.992159999999885
45.01510999999998,38.99220999999992
45.0716400000001,38.97246000000015
45.07108999999989,38.97230999999985
45.07109,38.97199
45.07014999999974,38.971959999999974
45.06854000000003,38.97724999999996
45.022239999999975,39.01307999999996
45.022669999999955,39.01324999999998
44.99149,38.94498999999999
45.07293,38.95256
45.07288,38.952400000000004
45.072930000000134,38.948749999999755
45.07260000000014,38.94874999999989
45.072600000000165,38.948989999999924
45.07202999999961,38.94899000000044
45.07203999999938,38.94784000000042
45.07186000000001,38.947820000000256
45.07179000000064,38.94671999999992
45.071790000000696,38.94464000000033
45.071420000000195,38.94361999999945
45.07039000000052,38.94365000000015
45.07040000000031,38.94315999999983
45.00454999999988,39.06501000000005
45.004369999999895,39.06463999999988
45.004080000000016,39.06494999999998
45.02300000000004,38.96768999999996
45.01338000000002,39.05432999999998
45.01274,39.07712
45.01238999999999,39.077220000000004
45.00559999999997,39.069559999999946
45.05924000000002,38.97983999999999
45.033956,39.026516
45.03399,39.02631999999998
45.12032999999997,38.93220000000011
45.05445999999999,38.98515999999997
45.054470000000016,38.98528000000001
45.054399999999994,38.98535
45.05445000000006,38.98588000000005
45.07299999999996,38.97773999999995
45.05187999999999,39.02802999999997
45.05973999999997,39.02872000000008
45.06811999999994,39.00979000000004
45.05481999999999,39.01977000000001
45.022459999999995,39.02849999999995
45.041190000000014,39.104980000000005
45.04164999999996,39.10235000000002
45.04183999999997,39.10219999999997
45.04950999999997,38.97704999999998
45.084439999999994,39.03983
45.08444000000005,39.04353999999999
45.084120000000176,39.04353999999991
45.08413999999996,39.04446000000006
45.085649999999994,39.04443999999989
45.01543999999996,39.07759000000003
45.10688000000002,39.114350000000016
45.070209999999925,39.01119999999994
45.070206800000115,39.0101100000001
45.06968,39.009160000000044
45.01532000000011,39.102469999999904
45.06208000000005,38.997809999999966
45.06641000000001,39.18648000000001
45.03909000000011,39.10253000000008
45.03934000000001,39.1046
45.007230000000035,38.98165999999996
45.00576999999999,38.98717
45.0061,39.10568
45.00619000000002,39.109269999999974
45.04485,38.96425
45.03846,39.0117
45.098817499999996,38.9852725
45.09912000000002,38.98531000000002
45.01887,39.02882999999998
45.01828000000005,39.03161
45.07101000000002,38.981660000000005
45.04874000000004,39.01776999999996
45.033349999999984,39.122980000000034
45.15538,39.00656
45.23678999999997,38.999610000000025
45.237110000000015,39.00498000000001
45.04263999999989,38.99390000000008
45.06567307692308,38.95826
45.06540999999998,38.957990000000045
45.09205999999997,39.01037999999997
45.092050000000064,39.01020999999995
45.09182000000006,39.01022999999998
45.09178999999997,39.00962000000003
45.06443000000001,39.1988
45.06447,39.199090000000005
45.06766999999996,39.198900000000044
45.06601,38.92263000000001
45.04374000000006,38.94790999999992
45.01899999999991,38.980259999999966
45.06545999999986,39.01206000000001
45.030300000000004,39.03749000000001
45.01786999999985,38.99442
45.04892999999999,39.028960000000005
45.044290000000025,39.01765
45.09016999999996,39.00941000000007
45.08991999999998,39.00941000000001
45.068040000000074,39.008190000000006
45.06719000000009,39.00122000000007
45.119000000000014,39.03327000000001
45.03733999999999,38.97396
45.064170000000004,38.95335999999986
45.06449999999997,38.95335999999998
45.00880999999973,39.0207100000002
45.12234999999999,39.01412
45.13352999999998,38.909470000000006
45.13333999999998,38.909859999999995
45.08969000000001,39.007679999999986
45.08983,39.00768000000002
45.08983,39.00805000000002
45.0897,39.00806
45.089709999999975,39.00887
45.08988,39.00886000000001
45.089889999999976,39.00903999999999
45.09015,39.00901999999998
45.071899999999964,38.90731000000004
45.071710000000074,38.907760000000046
45.11252999999998,39.00498999999994
45.005710000000015,38.96156
45.00554,38.96139
45.0053,38.96144
45.0045,38.961650000000006
45.00376,38.961729999999996
45.026640000000036,39.11762000000003
45.15038000000003,39.01435999999997
44.997600000000034,38.943139999999985
45.045460000000006,39.00549
45.01251000000001,38.98010999999999
45.012860000000025,38.98019
45.01286999999996,38.98037000000011
45.012960000000014,38.98046000000004
44.99254000000001,39.066360000000024
44.99321000000005,39.06637
44.896230000000045,39.164269999999995
44.89607999999999,39.18255999999999
44.89592,39.18303000000001
44.895639999999986,39.183
44.88331,39.18587
44.88306,39.19645
44.88213,39.19657999999999
45.0281,39.07103000000003
45.02655999999994,39.06579000000006
45.07152,39.02319
45.07149,39.02231999999999
44.97055,38.933939999999986
45.04637000000002,39.02849000000001
44.986490000000025,38.93675999999985
44.98574000000006,38.93419999999997
45.12159999999996,39.02380999999997
45.12101000000002,39.023930000000014
45.00924999999999,38.94510000000001
45.09145999999999,38.973110000000005
45.05178999999999,38.95990000000001
45.055029999999995,39.02946
45.03419000000002,38.99285000000003
45.02374000000005,39.06197999999996
45.02321,39.06214
45.03517000000007,39.05922000000006
45.03536000000002,39.05924000000003
45.02507999999998,39.017590000000006
45.031379999999956,38.91646999999995
45.09805000000002,39.00964999999999
45.054789999999976,38.958509999999976
45.04133000000001,38.91280000000004
45.03985999999997,39.09722999999999
45.012929999999955,39.07830000000002
45.012650000000036,39.07846000000005
45.03596000000001,39.098019999999956
45.035910000000044,39.097600000000035
45.06851000000005,38.96034000000005
45.06896999999999,38.95954999999998
45.035140000000006,39.05111
45.05427,38.99378000000001
45.054660000000005,38.99373000000001
45.030829999999824,39.03739000000008
45.02837,39.039989999999996
45.020250000000004,39.00305000000002
45.15535999999998,38.96163000000001
45.15568000000001,38.96163000000001
45.12110000000001,39.01137000000008
45.13234,38.99081999999999
45.134239999999984,38.98856
45.13425999999999,38.98613
45.10635999999997,38.94920000000001
45.10671999999996,38.94922000000013
45.10663,38.95094999999999
45.06836999999997,38.978639999999984
45.02191,39.04131
45.03153000000015,38.921180000000085
45.03178000000002,38.920970000000054
45.03164999999992,38.920589999999976
45.03220999999978,38.92014999999993
45.059109999999976,39.03556000000002
45.059110000000004,39.03611999999999
45.03308999999994,38.90970999999994
45.03332,38.910329999999995
45.03287,38.91068
45.098099999999945,39.013380000000154
45.098039999999926,39.013160000000006
45.097689999999965,39.013179999999934
45.097689999999965,39.013420000000096
45.08886,39.01122
45.0528,39.01039000000001
45.04099000000001,39.14095
45.04100999999994,39.13963000000003
45.04099,39.13907000000005
45.039009999999976,39.13725000000007
45.03478999999988,39.1342299999999
45.034279999999924,39.129440000000024
45.06616,39.02931
45.06640999999996,39.02927999999998
45.06635000000005,39.02842999999994
45.00247000000001,39.07728999999999
45.00638999999988,39.01678999999998
45.006750000000004,39.01105999999999
45.08405999999998,39.00995000000005
45.04352000000009,38.97755999999998
45.03030000000024,38.9186399999999
45.02995000000007,38.91894000000001
45.07928999999996,39.001289999999976
45.07928999999999,39.001089999999984
45.07905000000015,39.00389999999985
45.07906000000002,39.00336
45.078980000000136,39.003260000000004
45.028920000000056,38.96840000000003
45.134379999999986,38.997609999999995
45.13634000000001,38.99807000000006
45.136400000000016,38.99780000000006
45.01583000000004,39.06844999999999
45.03045999999996,38.90977999999997
45.030960000000036,38.9094
45.06647,38.92546999999996
45.01352999999998,39.07871999999999
45.014190000000006,39.07835999999998
45.03442999999998,38.920560000000016
45.098600000000005,38.96928000000002
45.05544999999998,38.946149999999996
45.031800000000054,38.98631000000005
45.01875999999998,38.960749999999976
45.01845999999992,38.960660000000075
45.055749999999996,39.13598000000001
45.054229999999976,39.13598000000001
45.05403999999999,39.13629999999996
45.053609999999985,39.136299999999956
45.06971999999999,38.96865000000001
45.08736,39.01990999999999
45.02411263157898,38.96882421052634
45.019080000000024,38.98815000000001
45.03146999999995,39.09464000000002
45.03146,39.09450999999996
45.031729999999996,39.09445000000003
45.05582999999991,39.02642999999993
45.078709999999894,39.00104999999996
44.98193,38.89265999999999
44.99872000000003,38.93216
45.09067000000003,38.97709000000001
45.021650000000186,38.943100000000264
45.02919999999997,39.04138
45.02964999999996,39.042690000000064
45.02964999999996,39.04356000000004
45.027819999999984,39.07029000000005
45.038911999999996,39.114468
45.039040000000064,39.115330000000036
45.03713000000007,39.10327999999995
45.037200000000055,39.10311000000001
44.99796,39.07673
44.99910999999998,39.07665999999996
44.99911000000008,39.075800000000044
45.067779999999956,39.036790000000074
45.03056,38.903060000000046
45.041309999999996,39.11361999999999
45.04124000000001,39.11303999999998
45.04127999999996,38.91433000000002
45.13034000000002,39.02833999999999
45.13004,39.027609999999996
45.05882999999996,38.97013999999996
45.04095000000004,38.91278999999996
45.041279999999944,38.91258999999994
45.04102999999998,38.91177999999995
45.0711,38.97096
45.06992000000002,38.97107
45.03218,38.90965000000003
45.01492000000004,39.026599999999995
45.01475000000003,39.02739999999998
45.01507999999999,39.027540000000016
45.01511000000002,39.02739999999998
45.04651000000004,39.0180099999999
45.05605999999994,38.97948999999997
45.059740000000005,39.029530000000015
45.10310000000001,38.97873000000001
45.10239999999999,38.97864
45.02140999999995,38.95901999999993
45.02171999999997,38.958900000000014
45.02224999999999,38.95825
45.022690000000004,38.95843
45.01638000000001,39.07506
45.061880000000066,38.886629999999975
45.06373,38.88273000000002
45.06502,38.88367999999999
45.06523999999997,38.88371000000001
45.06583999999999,38.88239999999998
45.06026999999995,39.03614000000006
45.060269999999974,39.03692
45.06982000000001,38.98185
45.056789999999864,39.03478999999993
45.047160000000005,39.02971000000001
45.051910000000014,38.824470000000005
45.051179999999995,38.82792
45.054840000000006,38.82976000000001
45.054570000000005,38.83151
45.03092999999998,39.04355000000001
45.03094000000003,39.04378999999997
45.03167000000002,39.043789999999966
45.04262999999995,38.92963999999998
45.012529999999984,39.0256
45.01932999999998,39.03746999999999
45.10457,38.98351999999989
45.10398000000003,38.98271999999998
45.10969999999998,38.98405000000002
45.109650000000045,38.98455000000005
45.109239999999915,38.99054999999999
45.11279000000005,38.99134000000003
45.06688000000003,39.030140000000024
45.06688000000003,39.029980000000016
45.02138999999991,39.025720000000064
45.02152,39.02520000000002
45.02302999999999,39.02582999999999
45.03315999999996,39.03191999999998
45.033000000000015,39.03193000000007
45.03293,39.030850000000044
45.02086999999995,38.98160000000004
45.04214000000001,38.93849
44.99911999999996,39.07348000000001
44.99926000000002,39.07386999999998
45.04055999999998,39.09653000000002
45.04048999999998,39.09646999999997
45.03195000000003,39.09790999999998
45.013969999999986,38.968880000000006
45.05069999999997,38.7826
45.04128,38.799629999999986
45.06272999999993,39.040579999999935
45.06271999999994,39.04134999999998
45.06311999999995,39.04134999999998
45.08515,39.01049999999999
45.011980000000065,39.00498000000001
45.00779999999995,38.96651999999995
45.04792000000007,38.96745000000008
45.04853000000002,38.97028
45.048740000000045,38.970319999999944
45.027230000000024,39.074359999999984
45.00599,39.01029
45.00563,39.01147
45.01146999999996,38.99316999999999
45.01135,38.99351000000001
45.01192000000002,38.993910000000014
45.06278999999998,38.97789
45.06262000000001,38.977920000000005
45.062550000000066,38.97780999999998
45.06244999999997,38.97812999999997
45.039960000000036,39.107340000000015
45.04035999999998,39.10728000000002
45.040320000000015,39.1069
45.01519999999991,38.96522999999989
45.015029999999925,38.96518000000006
45.01533000000004,38.963499999999975
45.03667999999998,38.93361000000003
45.03715999999995,38.93321999999993
45.02241000000002,38.99038999999997
45.02264999999993,38.99022999999993
45.128119999999996,38.90765
45.11499000000001,39.01143000000001
45.11500999999999,39.01186999999999
45.02159999999999,39.023050000000005
45.06754999999999,39.02344000000001
45.06758000000001,39.024059999999984
45.06710999999998,39.02409999999999
45.06713000000008,39.02462999999992
45.0671300000001,39.024849999999866
45.09411,39.011389999999956
45.031299999999995,39.07484999999999
45.06800000000008,38.95654999999999
45.02706999999999,39.03814999999999
45.09184,39.01073
45.02818000000001,39.09416999999999
45.02786999999992,39.09416999999994
45.069979999999994,38.93845000000001
45.06183000000006,39.004269999999934
45.061670000000035,39.004170000000016
45.060779999999866,39.00424999999996
44.99231000000005,38.93813
45.055029999999995,39.03062999999999
45.06032000000003,39.028690000000054
45.05571000000004,38.97965999999998
45.04045000000001,39.11496999999999
45.01648999999998,39.036169999999984
45.017569999999985,39.03663000000004
45.00909000000001,38.96298000000001
45.141710000000046,38.99684000000001
45.038329999999995,38.913819999999994
45.03783999999998,38.91459999999999
45.037910000000004,38.91416000000002
45.038180000000004,38.91391999999998
45.058209999999995,39.02889000000003
45.05821000000004,39.02817999999994
45.05455999999993,38.951680000000046
45.02667000000001,38.796229999999994
45.029279999999986,38.80149
45.035350000000086,38.79713999999998
45.06795000000003,38.95708000000004
45.11571000000003,38.91848000000001
45.115230000000054,38.91819000000003
45.114279999999944,38.91895000000003
45.11342999999998,38.92086999999996
44.99530000000003,38.92991000000001
45.03812999999996,38.93625999999996
45.02702,38.98799
45.07874,38.896219999999985
45.00619000000003,39.07942000000002
45.055020000000006,39.16521999999999
45.046070000000014,38.96509999999995
45.04659999999997,38.96515
45.06912999999996,38.956830000000046
45.05896000000001,38.95019000000001
45.058669999999964,38.95012999999997
45.11684000000003,38.91937999999994
45.119169999999954,38.91682999999999
45.12014,38.915960000000005
45.02205000000002,39.006600000000006
45.072210000000005,38.97537000000008
45.07251999999994,38.97534999999998
45.07250999999998,38.97479999999997
45.05382000000006,38.96759999999996
45.031230000000036,38.91758000000002
45.01859999999999,38.99911999999996
45.02845,38.983290000000004
45.02849,38.98289
45.05768999999981,38.98143999999977
45.05775999999988,38.98102000000011
45.016149999999975,38.95532000000002
45.10223999999999,38.975550000000034
45.006869999999985,39.08135999999997
45.117670000000025,38.94631000000002
45.117909999999995,38.94503000000001
45.11821999999999,38.945240000000005
45.11863000000002,38.94398999999999
45.07385000000006,38.98054000000001
45.07351000000011,38.98055000000015
45.06026999999995,38.947500000000105
45.06028999999995,38.94836000000003
45.014900000000004,39.04187000000001
45.01510000000005,39.043059999999976
45.06919000000006,38.98099000000001
45.070519999999995,38.968709999999994
45.07041000000002,38.96759999999997
45.089729999999975,38.97686999999998
45.08996000000001,38.97451
45.08937,38.974190000000014
45.03070000000002,38.92070999999999
45.03061000000002,38.920779999999986
45.02954,38.91611000000003
45.02887999999999,38.91422999999999
45.02920999999999,38.913999999999994
45.02912,38.91374
45.017420000000044,39.05310999999993
45.01703999999997,39.051819999999964
45.01681000000003,39.05167000000004
45.026710000000044,39.25060000000003
45.0265,39.2499
45.097780000000036,38.97753000000003
45.11409999999998,38.94252000000004
45.11527999999999,38.93869999999998
45.03045999999996,39.04104000000003
45.030939999999994,39.042399999999994
45.03089,39.04245
45.03067,39.04245
45.03062,39.04252
45.0409800000001,38.93435
45.04095000000004,38.93393999999993
45.05571,38.89378
45.066830000000095,38.94968999999995
45.01491000000001,39.01217999999998
44.93703000000003,38.90856
44.934540000000005,38.90846000000005
44.934460000000016,38.90855000000007
45.04637000000002,39.02972000000008
45.03214999999994,38.91579999999995
44.97105999999996,38.93564000000003
45.09778000000005,38.98489999999995
45.027509999999964,39.08504
45.027900000000024,39.08471000000003
45.02810999999999,39.042629999999974
45.02826000000002,39.04263000000002
45.028259999999996,39.04308000000001
45.028669999999984,39.04308000000001
45.028670000000005,39.04358000000001
45.00301000000001,39.02402
45.00308999999999,39.02394
45.0033,39.023950000000006
45.00343,39.023860000000006
45.005749999999914,39.02433000000007
45.04590000000003,38.97948999999997
45.05569999999991,39.13176999999997
45.05580999999998,39.131620000000055
45.036060000000006,39.038990000000005
45.011069999999876,39.07228000000003
45.01105999999994,39.071440000000045
45.01056999999998,39.07128000000003
45.010489999999955,39.07112000000001
