x,y
51.49683000000003,46.050850000000004
51.49739999999998,46.05012000000002
51.47714,46.13415
51.47693000000002,46.133829999999996
51.476450000000085,46.133710000000036
51.61107,45.99307999999999
51.61106000000001,45.99350000000002
51.53584,46.03281999999995
51.53593,46.03240000000003
51.53606000000001,46.03246000000001
51.55809,46.02261999999998
51.54635000000001,46.00863000000002
51.545779999999944,46.00831000000006
51.457640000000005,46.14084000000002
51.53427000000007,45.975770000000004
51.543419999999976,46.018409999999996
51.54316,46.01824
51.59153999999998,45.96254
51.59151999999997,45.96297000000002
51.5442,45.99833999999999
51.54434000000001,45.998100000000015
51.494560000000064,46.12744000000007
51.48478999999998,46.09805000000003
51.60905999999997,45.976069999999986
51.53016000000004,46.050559999999926
51.53733000000008,46.03994999999996
51.53709,46.04114
51.52356999999998,46.02919999999998
51.604049999999965,46.001310000000046
51.60404999999996,46.002210000000055
51.599209999999985,45.925780000000024
51.51056999999997,45.940720000000034
51.51087000000002,45.940530000000024
51.48456999999992,45.89548000000006
51.517919999999926,45.99454999999994
51.51776,45.994845
51.526890000000066,46.039879999999954
51.53065999999993,46.00918000000001
51.53823,46.015190000000004
51.585320000000074,46.07686000000005
51.60807999999998,45.97621000000001
51.57013999999994,45.97573000000007
51.57471000000004,45.97426999999999
51.57496000000001,45.974839999999986
51.57506999999999,45.97471000000001
51.489529999999995,46.163270000000004
51.48904,46.16344000000001
51.54017999999998,46.04683999999998
51.52382146341457,45.99457317073167
51.54106000000001,46.02098999999999
51.47990000000003,45.90049
51.481800000000014,45.89772
51.56098999999997,45.988190000000024
51.56066000000005,45.989150000000045
51.47073,45.910050000000005
51.47136,45.90912000000001
51.560060000000014,46.07293
51.55987000000003,46.07289
51.55976000000004,46.07292000000001
51.55971999999998,46.07352999999996
51.55789000000002,46.072689999999994
51.557690000000036,46.07259999999998
51.60529000000019,46.01102999999986
51.565250000000006,45.97670999999994
51.5650999999999,45.97616999999994
51.60348,45.98728000000003
51.60357,45.987370000000006
51.60488999999999,45.98742
51.60493000000019,45.986130000000166
51.53607000000001,46.03566999999999
51.47674000000001,46.128120000000024
51.477429999999984,46.129130000000025
51.47717000000006,46.12941999999999
51.51193999999996,46.00122000000007
51.59617000000002,46.004789999999986
51.59297000000001,46.006930000000004
51.59324999999999,46.00716
51.591249999999974,46.01163999999997
51.59078,46.01099
51.590619999999966,46.01095000000002
51.590549999999986,46.01329999999999
51.589940000000006,46.01324
51.46888,46.10805000000002
51.468270000000025,46.10836999999998
51.46824999999993,46.112439999999985
51.49639,45.93149
51.569610000000004,45.97308999999997
51.56950999999996,45.97267999999999
51.569320000000026,45.97269000000004
51.56919,45.97221
51.46893999999999,46.14112999999999
51.49013000000009,46.114950000000086
51.56706000000005,45.98199000000013
51.478819999999985,45.887200000000036
51.5341700000002,46.022969999999994
51.53427000000005,46.022510000000004
51.53407999999994,46.02239999999997
51.534000000000034,46.02275000000001
51.50320999999999,46.11247000000002
51.49845000000004,46.12624000000003
51.58104000000002,45.95983999999999
51.61205999999997,45.95698999999996
51.61203,45.955889999999975
51.61203,45.95570999999998
51.61146999999998,45.95605666666666
51.61141,45.95605
51.51993999999996,46.01397999999997
51.56833999999996,45.965109999999655
51.60571000000003,45.96938999999998
51.51035000000001,45.94925999999999
51.50806999999992,45.93482000000011
51.508370000000006,45.93372
51.50445000000001,45.94669
51.52756999999999,46.00081999999998
51.52794999999998,46.001379999999976
51.52933000000005,45.965110000000074
51.49475,45.947180000000024
51.49501000000003,45.94702
51.49530999999992,45.947540000000004
51.49679999999995,45.93253000000002
51.46572999999993,46.14405000000001
51.49043000000004,46.11203
51.49020999999998,46.111529999999966
51.48981000000003,46.11196000000005
51.53501000000004,46.04459999999996
51.53496999999997,46.04461999999996
51.587089999999996,45.983659999999944
51.58708000000001,45.983909999999945
51.54734000000006,46.01628999999992
51.587990000000005,45.94056
51.56924,45.89266
51.5692,45.89284
51.49755000000004,45.943189999999966
51.49798999999995,45.943870000000025
51.482040000000005,45.88591999999998
51.48289999999998,45.892569999999985
51.481209999999955,45.89517999999999
51.537589999999945,46.04500000000004
51.55124999999999,46.01037999999996
51.60960999999999,45.97096
51.61000999999997,45.97098000000004
51.60993999999994,45.97015999999996
51.606840000000005,45.999159999999996
51.53333999999997,46.016509999999975
51.52034999999992,45.99054999999999
51.52065999999997,45.99057999999999
51.52080999999999,45.99038999999997
51.52073999999996,45.990179999999924
51.50066999999995,45.956769999999985
51.56798000000001,45.97803
51.56825000000002,45.978610000000025
51.500750000000025,46.09474
51.53042000000004,46.030090000000094
51.53086000000014,46.03035000000046
51.57325000000002,45.88282
51.47814999999994,46.13612999999997
51.52242999999999,45.99515000000006
51.58606000000006,45.933120000000045
51.52757999999998,46.049920000000014
51.526815,46.039030000000004
51.526989999999984,46.03980000000001
51.4819,45.88373000000001
51.59965,45.91071
51.47620000000002,45.923899999999996
51.603476666666694,46.00291000000001
51.60357,46.00274000000001
51.60412,46.00284
51.60414000000002,46.003080000000004
51.60438999999999,46.00306999999999
51.489589999999986,45.92949999999999
51.48960000000004,45.92831999999999
51.48973,45.92833000000001
51.554370000000006,46.05494999999998
51.55277999999999,46.054369999999956
51.60098000000009,45.960210000000096
51.60120000000005,45.95989000000006
51.58801999999997,45.91554999999999
51.58754,45.915730000000025
51.586839999999974,45.91490000000001
51.58473000000003,45.91420999999996
51.58392000000002,45.914269999999995
51.47581999999986,45.90499
51.47769000000004,45.902709999999985
51.47772999999998,45.90174000000001
51.61025,45.99141
51.61057000000003,45.99131
51.54208000000009,45.99099999999999
51.57176999999986,45.97920000000003
51.571219999999975,45.98025000000003
51.53495999999996,46.06570000000006
51.494209999999995,46.12733
51.494270000000014,46.12727999999999
51.59152999999999,45.98707000000001
51.49013000000007,46.051599999999866
51.44780999999996,46.10490000000002
51.44728,46.11299
51.45344,46.143699999999995
51.45018000000002,46.14508
51.4793499999998,46.12529999999987
51.52945,46.04374000000005
51.56307999999993,46.02970000000004
51.563180000000074,46.02930000000006
51.56440999999996,46.02990999999998
51.564669999999985,46.028609999999986
51.56438000000002,46.02844000000002
51.53533999999996,46.02347000000003
51.49651999999998,46.12003000000003
51.49699000000004,46.11902000000003
51.497859999999996,46.12006000000001
51.55552999999999,46.054410000000004
51.5027,45.92473999999998
51.502809999999975,45.92460000000003
51.50306,45.92497000000002
51.48842,45.895559999999996
51.605739999999976,45.9783
51.48345999999996,46.09203
51.497130000000034,46.11868999999998
51.49757999999998,46.119760000000014
51.50169000000003,45.95236999999999
51.50087000000003,45.95313000000004
51.486710000000066,45.9312
51.56322,45.97731000000007
51.54710999999999,46.00664
51.52250000000002,46.00134000000002
51.51005999999998,45.98182999999998
51.544339999999984,46.007799999999946
51.491869999999984,45.93151
51.491659999999996,45.93102999999999
51.511890000000065,45.98738400000001
51.512169999999976,45.98861000000007
51.53128999999997,46.01626000000002
51.531110000000005,46.01702
51.53072999999998,46.01679000000001
51.570979999999984,45.97212000000001
51.56444000000006,46.023189999999936
51.56471,46.021830000000016
51.56431999999997,46.02151000000002
51.599580000000046,45.90799999999994
51.599650000000025,45.907339999999984
51.56905000000005,46.00922999999991
51.569160000000004,46.00874999999998
51.56923999999987,46.008799999999894
51.56955000000009,46.00754999999995
51.569780000000016,46.0077
51.57018999999997,46.00583000000004
51.47686999999997,46.15408
51.553440000000016,46.01634000000001
51.54473999999999,45.99721000000004
51.49949,46.096430000000026
51.495510000000024,45.93204999999995
51.49436000000002,46.126870000000004
51.49442999999998,46.12654999999998
51.49475,46.12671
51.59213000000021,45.96811999999974
51.59209999999995,45.96896999999994
51.5917,45.96894
51.59172,45.96929
51.553910000000016,46.02074
51.55382000000003,46.02036999999997
51.54112000000001,45.99267000000003
51.52725999999999,46.025279999999995
51.533959999999986,46.062030000000014
51.53400000000004,46.06217999999998
51.49239999999998,45.93416000000001
51.49254,45.93412
51.52149000000006,45.99728000000003
51.52118000000007,45.99782000000003
51.52232000000003,45.99955
51.52221000000006,45.999749999999956
51.522460000000066,46.000159999999994
51.532339999999984,46.028080000000024
51.53196000000002,46.02783999999998
51.53191999999999,46.02773000000001
51.53195000000002,46.02754000000001
51.56687999999999,45.978669999999994
51.51292999999992,45.96050000000008
51.61250000000006,45.986319999999985
51.60624000000001,46.1678
51.60511999999998,46.167940000000016
51.60432000000002,46.168120000000016
51.60423999999999,46.16678000000001
51.60420999999997,46.166580000000025
51.60826999999994,46.16328000000001
51.611319999999985,46.169429999999934
51.61157000000002,46.16904999999998
51.50054999999998,45.92669999999999
51.46899000000002,45.915179999999985
51.46908000000002,45.91535
51.47026,46.11232999999999
51.55848999999993,45.98889000000005
51.55879999999992,45.98995000000002
51.49398225806449,45.94482
51.49422999999992,45.945520000000094
51.494899999999994,45.94683
51.495449999999934,45.946089999999955
51.50268000000003,45.93347999999998
51.50280999999999,45.93340999999999
51.50306999999999,45.93348000000001
51.49283000000001,45.92525
51.57835,45.9656
51.56871,45.98406999999998
51.534420000000004,45.97481
51.521609999999924,46.001569999999944
51.499719999999826,45.95255999999981
51.578639999999965,46.06926999999998
51.57901999999996,46.06908999999998
51.579099999999976,46.07017999999999
51.57887000000004,46.070330000000006
51.578930000000035,46.07076999999994
51.57798000000002,46.07119999999998
51.55041000000003,46.04760999999999
51.55056,46.047320000000006
51.546210000000066,45.99912
51.59045000000002,45.96498999999995
51.54377000000012,46.013759999999934
51.57145999999996,46.00450999999997
51.548189999999984,45.95881000000001
51.610190000000024,45.99507999999997
51.60293000000001,46.01669000000009
51.602520000000155,46.016690000000146
51.60249999999997,46.01728000000002
51.53699000000001,46.06085
51.50179000000002,46.163959999999996
51.50107000000002,46.16471000000001
51.492050000000006,46.15249999999999
51.49140999999997,46.1224000000001
51.44886999999999,46.07973999999996
51.59837999999999,45.92805999999999
51.56908999999997,45.97821
51.51068,45.99246000000002
51.54543999999999,46.039380000000016
51.565360000000034,45.98210999999998
51.56391999999999,45.97893999999997
51.49613,46.118069999999996
51.468289999999996,45.91616999999998
51.56338999999991,46.01418999999997
51.53020999999998,46.02511000000001
51.47570999999999,45.90567000000002
51.47531,45.901450000000004
51.47543000000001,45.89992999999999
51.532580000000046,45.98856
51.53232000000002,45.988130000000005
51.53222000000001,45.98816
51.53209,45.98836
51.52694999999998,46.05083000000001
51.474190000000014,46.13572
51.51134000000001,45.964950000000016
51.49423000000001,46.110779999999984
51.60809999999999,45.95808999999999
51.61404000000019,45.998340000000084
51.613190000000024,45.998309999999954
51.61319999999989,45.99776000000007
51.52388999999999,45.99511000000001
51.49595,46.13889999999999
51.5869899999999,45.93859000000007
51.49997000000001,46.11932000000001
51.49204000000006,46.117369999999966
51.491710000000005,46.117709999999995
51.49195000000003,46.11833000000001
51.598339999999894,46.00494999999994
51.597839999999984,46.004690000000096
51.53555000000004,46.00199999999997
51.535949999999985,46.002640000000014
51.586729999999996,45.96063999999991
51.58576999999992,45.96263
51.58540999999991,45.96222000000005
51.473620000000025,45.885230000000035
51.47395000000004,45.88599
51.47310000000002,45.88756
51.473590000000016,45.88818
51.54436000000003,46.00315
51.52161999999999,45.991550000000004
51.521829999999994,45.991739999999986
51.57318999999972,46.07166999999988
51.59100999999999,46.148779999999995
51.57986,46.06851999999999
51.49213000000001,46.14472999999999
51.49120000000017,46.13392999999997
51.52837,45.9705
51.52826000000002,45.97121000000001
51.50370999999996,46.11371000000004
51.58379999999992,46.07589000000004
51.55468999999997,46.02875999999998
51.55499000000003,46.02912999999996
51.61203,46.00574000000003
51.61247000000002,46.00579000000001
51.56831999999995,45.96961000000007
51.567880000000045,45.96981999999995
51.56777999999996,45.97069000000006
51.496799999999986,45.94424000000001
51.497620000000055,45.943249999999985
51.56225999999993,45.998690000000046
51.57096000000001,45.98059999999998
51.51218,46.21869
51.50535000000009,45.92774999999991
51.504129999999925,45.928969999999964
51.50422000000001,45.92925000000002
51.50441999999999,45.93117999999999
51.60046000000007,45.97358000000001
51.57335,45.966350000000006
51.57367,45.966940000000015
51.53596,46.00342999999999
51.48035000000003,46.136839999999985
51.55174000000002,46.05059000000002
51.5897,45.92862000000002
51.52658000000001,46.03607999999999
51.609610000000025,46.020709999999895
51.6096,46.02138999999999
51.60987999999998,46.02139999999999
51.522370000000045,45.981580000000015
51.52375,46.03515999999996
51.52398999999997,46.035020000000024
51.523969999999984,46.03494999999999
51.46205999999999,46.138989999999986
51.59754999999997,45.91795000000001
51.5974,45.91840000000001
51.597600000000035,45.91859
51.47047999999999,46.16311000000001
51.43798000000001,46.14657
51.43678,46.143739999999994
51.436640000000004,46.1437
51.513020000000026,45.99856999999998
51.46993000000005,45.91943999999999
51.61828000000002,45.97359999999991
51.618129999999915,45.97380999999999
51.618199999999916,45.97397
51.61996,45.97505999999999
51.491809999999994,46.121640000000006
51.49155999999997,46.12109000000004
51.49237999999999,46.120239999999995
51.49209999999997,46.11961999999996
51.60089258620688,46.00047000000016
51.62107000000002,45.974580000000046
51.59488999999996,45.96180999999993
51.490919999999996,46.12083
51.61920999999999,45.90458
51.567660000000004,46.054639999999964
51.568589999999936,46.05915000000004
51.570920000000086,46.057910000000064
51.60348999999997,45.90646000000002
51.47571,46.1326
51.47551000000007,46.13270000000007
51.47534999999999,45.928460000000015
51.47475,45.92848000000001
51.47475,45.92803000000001
51.535100000000035,46.03582000000004
51.53508000000006,46.03566999999999
51.534810000000036,46.03551999999999
51.53503,46.03458
51.486069999999984,46.146870000000014
51.48620000000003,46.14671999999998
51.48570999999997,46.14580999999999
51.48594000000002,46.14546999999997
51.46592000000004,45.92632000000001
51.46621000000002,45.92571999999999
51.55758999999993,46.03886999999999
51.53751999999999,46.039249999999996
51.55857000000005,46.000379999999964
51.55847999999988,46.00010000000014
51.52828,46.04363999999999
51.538640000000065,46.02257000000006
51.538249999999906,46.02232000000003
51.53798000000005,46.02354999999991
51.60986000000002,45.98359000000002
51.60987999999998,45.98420000000003
51.61007999999996,45.98423000000002
51.59781999999996,45.918059999999976
51.50394,45.91415
51.50355000000001,45.91368999999999
51.59803999999994,46.00167999999994
51.457609999999995,46.11146000000001
51.45856000000001,46.11003000000002
51.45865000000002,46.11001000000001
51.45884999999999,46.10936000000012
51.4592499999999,46.10786000000006
51.50552000000004,45.91550999999992
51.56795999999998,45.984190000000005
51.53623999999994,45.96981000000004
51.53662000000001,45.96989000000001
51.5368,45.96975999999998
51.51858999999999,46.00781000000001
51.47178,46.104860000000016
51.46811000000002,46.14894000000002
51.46820000000002,46.149289999999986
51.494119999999974,46.12201999999998
51.49428160000002,46.12152700000001
51.494389999999996,46.121239999999965
51.49454999999998,46.12123999999997
51.560399999999994,45.99830999999999
51.530229999999946,46.06710999999997
51.54307999999997,46.01987000000003
51.52141,45.97933
51.50027,45.93408
51.52922,46.00618
51.592610000000036,45.953309999999995
51.59288999999994,45.953410000000034
51.48743000000008,45.92543999999999
51.48769999999997,45.92482999999999
51.52629,46.01486999999998
51.54726000000004,45.99795999999998
51.55521,46.00392
51.554849999999995,46.00284000000002
51.49078000000004,46.12065
51.49060000000001,46.12044
51.46937000000002,46.09468000000001
51.50263999999998,46.12020000000001
51.50210999999998,46.12134999999999
51.509490000000014,45.93077
51.50909000000001,45.93094000000001
51.50891000000001,45.93031000000003
51.61322999999997,45.88987999999996
51.613769999999995,45.890270000000015
51.50249000000002,46.10954999999998
51.51815999999999,46.01657999999998
51.51804000000001,46.01675
51.51821999999995,46.01737000000002
51.60668,45.9724
51.60756999999998,45.97249
51.50903,45.93408
51.528529999999996,46.03412
51.567680000000045,46.06669000000003
51.610429999999965,45.98659999999997
51.50840999999995,46.181180000000026
51.50831000000004,46.180780000000006
51.50864999999996,46.18037000000003
51.508510000000086,46.17999000000005
51.50723999999996,46.18139999999996
51.4919200000001,45.92255000000014
51.492349999999995,45.923159999999946
51.53229000000005,46.00582000000003
51.51499999999999,45.9677
51.46570000000007,46.14048000000002
51.46525000000005,46.14072
51.46513999999993,46.14022999999998
51.49454999999999,46.11969
51.5023,45.94227
51.49465999999998,45.94457000000006
51.49533999999997,45.94365000000001
51.61164000000001,46.0124075
51.610619999999976,46.012259999999976
51.53501000000004,46.038439999999945
51.47733999999997,46.13559000000002
51.483790000000106,46.12789000000007
51.60792999999997,45.96901000000002
51.47467999999997,46.120339999999956
51.612990000000046,46.01507999999997
51.50762000000024,46.179609999999634
51.599779999999996,45.90361000000001
51.59955000000001,45.90361000000001
51.5994,45.90382
51.599180000000025,45.90374999999998
51.59914000000001,45.90418
51.61051999999998,45.976750000000024
51.48819000000002,46.13813
51.48811,46.13879
51.48710000000003,46.13896999999998
51.48679999999997,46.139359999999954
51.53382827586209,46.009816896551726
51.53403000000002,46.00986
51.60991,45.98240000000002
51.609800000000014,45.982439999999954
51.59320000000002,46.132569999999994
51.57569,46.072800000000015
51.49786,46.14351
51.49761999999999,46.14343
51.58719999999997,45.92198999999996
51.58475999999985,45.96356000000011
51.48770000000001,45.925819999999995
51.490739999999974,45.82147000000001
51.55293000000002,45.77039000000001
51.58499000000009,45.96938000000017
51.585600000000156,45.968990000000076
51.46421999999998,45.92579
51.466809999999995,46.14517
51.46603000000004,46.145510000000016
51.489489999999996,46.11904000000002
51.476370000000074,45.898149999999994
51.47677999999997,45.89806000000005
51.499339999999954,45.91742999999998
51.48802999999999,45.92845
51.48896000000001,45.928459999999994
51.488979999999984,45.9296
51.48926999999999,45.9296
51.48926000000003,45.92927999999998
51.48958999999999,45.92927999999998
51.59366,45.93705
51.593350000000065,45.93701999999997
51.514270000000025,45.955899999999964
51.53467,46.05426999999999
51.53604999999994,46.04907000000002
51.48143999999998,46.11243999999997
51.53860000000003,45.981420000000014
51.538470000000004,45.981609999999996
51.60669999999993,45.96947
51.53017,46.02324999999998
51.497830000000086,45.95553000000012
51.60814000000011,45.97327000000017
51.60697999999981,45.97651000000015
51.606969999999926,45.97679999999994
51.46972,46.14737
51.47163,46.14623000000004
51.49582000000004,46.127269999999974
51.56955999999996,46.06603999999998
51.53835000000002,46.019489999999976
51.538090000000004,46.01934000000002
51.538180000000004,46.018839999999976
51.538050000000084,46.018770000000025
51.628729999999976,45.92645999999999
51.62869,45.92659000000001
51.61049000000002,46.01605999999996
51.4991,45.955699999999986
51.49909000000002,45.95590999999998
51.50784000000011,45.982979999999884
51.508150000000036,45.98334
51.50893,45.94367
51.46325000000001,45.879900000000006
51.46479999999998,45.87698999999999
51.55800999999998,45.99487
51.54173999999995,45.97033000000003
51.55050000000002,46.053260000000016
51.55034,46.05415000000001
51.580920000000035,46.052660000000046
51.58119000000005,46.05167000000004
51.52737000000001,46.001150000000024
51.511289999999995,45.94492000000001
51.59226,45.97215
51.59240999999998,45.97203000000001
51.5924,45.97159
51.592689999999976,45.97141
51.61254000000005,45.98327999999996
51.61229000000002,45.98347999999995
51.612579999999994,45.98601000000001
51.47966999999996,46.12651000000003
51.52456,46.034600000000005
51.473509999999884,46.12709999999997
51.473200000000006,46.12770999999999
51.58702999999992,45.89293999999991
51.585170000000026,45.89332999999995
51.49515999999997,45.86356999999999
51.49517999999997,45.86428
51.49469,45.86518999999999
51.49379999999998,45.87044999999999
51.554850000000194,45.99575000000004
51.55486000000005,45.99609999999998
51.47351,45.90515
51.473259999999996,45.905719999999995
51.47299,45.90518
51.4729,45.90531
51.51549999999998,45.970360000000014
51.46799000000004,46.143479999999975
51.468189999999815,46.14459999999986
51.47088000000001,46.143060000000155
51.49660999999998,45.92934
51.48156999999999,46.10729
51.47315999999997,46.12545
51.5209,46.01201999999996
51.53308999999997,45.97387000000001
51.47936999999984,46.15686999999994
51.47652999999993,46.16378999999988
51.47591000000007,46.16715999999998
51.5921,46.138839999999995
51.593990000000005,46.14061
51.593689999999995,46.14122999999998
51.591829999999995,46.139630000000004
51.52720000000006,46.04347000000004
51.52675000000001,46.04380000000013
51.619189999999925,45.973590000000044
51.61974999999997,45.97103000000001
51.62004000000001,45.97076
51.53686999999992,45.97979000000011
51.50563000000003,46.18202999999996
51.50289999999996,46.131040000000084
51.50325999999996,46.12924999999997
51.502950000000034,46.12920000000001
51.50288999999999,46.12911
51.50288999999999,46.12810000000001
51.477550000000036,46.12145000000005
51.500589999999995,46.09035
51.50077999999999,46.08986999999999
51.53866999999996,46.004300000000036
51.56829000000002,45.98108000000001
51.51724999999999,46.00894999999995
51.5168299999999,46.00925000000004
51.518210000000124,45.972319999999904
51.494619999999976,45.92363
51.49423000000001,45.92476
51.56039000000004,46.02375000000001
51.56030000000004,46.023560000000025
51.562660000000044,46.02592000000003
51.56241,46.02558
51.56233999999997,46.02568999999997
51.61311999999999,46.01717000000003
51.614700000000035,45.91095999999998
51.61545999999999,45.90874
51.61401,45.90750000000001
51.613420000000005,45.90855
51.613190000000024,45.90899000000001
51.60693999999999,46.00000999999998
51.55400999999995,45.999560000000045
51.554219999999994,45.999530000000014
51.55424,45.99982
51.52288999999998,45.975179999999966
51.523339999999976,45.97400999999998
51.52212999999994,46.01486999999998
51.54164000000007,45.99992000000012
51.596889999999945,46.019040000000004
51.53775999999956,46.017390000000525
51.53715,46.02136000000001
51.58043999999991,46.068570000000115
51.61034999999997,45.977920000000026
51.521410000000024,46.00980000000001
51.52169000000002,46.00935000000002
51.602200000000025,46.00749999999999
51.56134000000004,46.02757000000001
51.56113000000003,46.027299999999975
51.56049,46.02743999999999
51.58566999999999,46.12706000000002
51.59574999999996,45.97004999999994
51.58455000000002,45.95482
51.56806000000003,45.97206000000003
51.583149999999996,45.90014
51.58290999999998,45.90115000000001
51.52001999999998,46.01612999999998
51.520115000000004,46.016439999999996
51.49183999999998,46.16404000000002
51.531840000000045,46.03739999999999
51.51749000000014,46.01169999999987
51.51712000000023,46.01198000000014
51.492769999999986,46.16561000000001
51.460599999999964,46.13965
51.46142999999999,46.1433
51.539959999999994,46.035520000000005
51.483819999999966,46.15139
51.519119999999944,46.020700000000026
51.47689000000001,45.91967
51.47821999999998,45.91979999999996
51.47846000000003,45.91955000000002
51.47868000000007,45.91953999999996
51.60076000000002,46.007110000000004
51.57111999999998,46.00226999999998
51.57092999999999,46.00252
51.570710000000005,46.00128
51.57037000000001,46.00074999999999
51.57016,46.00106
51.54896000000001,45.996280000000006
51.54887,45.99736000000001
51.60918000000011,45.99777999999995
51.60846999999996,45.99775999999998
51.608409999999914,45.999319999999926
51.543099999999924,46.01667999999997
51.605520000000055,45.98154000000005
51.58351000000001,45.91424999999999
51.532549999999965,46.073810000000016
51.484889999999986,46.12635
51.49778999999993,45.93530999999998
51.49796999999993,45.93508000000007
51.63832000000001,46.01851
51.63881,46.01887
51.63891999999999,46.0187
51.53011000000006,45.98756000000002
51.529849999999925,45.98718000000005
51.47688999999997,46.12257
51.524480000000025,46.04107
51.524210000000025,46.04159000000003
51.52579999999995,46.05001999999997
51.48259999999995,45.89741999999993
51.483699999999914,45.896560000000015
51.50019000000004,45.92030999999998
51.53580000000001,46.026170000000064
51.52882999999999,46.06099
51.52817000000004,46.045990000000025
51.54913000000009,46.039069999999896
51.54939000000001,46.038000000000004
51.587280000000035,45.937870000000025
51.587129999999966,45.93778999999997
51.54404999999998,46.02056000000002
51.586270000000006,45.97016000000001
51.57232999999997,46.01197000000001
51.597920000000016,46.008289999999995
51.598930000000024,46.00870999999998
51.530279999999955,46.043520000000036
51.5299,46.04512
51.60901999999994,45.98250000000005
51.57539999999997,46.00936000000001
51.53625999999991,46.01917999999998
51.53665,46.01936999999999
51.536729999999984,46.01897000000003
51.537000000000006,46.01909
51.52873999999998,46.00999000000001
51.5091,45.98415
51.57128,45.902530000000006
51.59661000000004,45.961099999999995
51.470990000000015,45.92146000000001
51.560509999999994,45.97785999999998
51.560500000000026,45.97749999999999
51.60224999999994,45.99009999999999
51.60267999999997,45.99015999999997
51.602819999999994,45.98998000000003
51.590320000000006,45.935259999999985
51.590410000000006,45.93462999999999
51.590140000000005,45.934499999999986
51.59025999999998,45.93380000000001
51.531290000000006,46.04871
51.573159999999945,46.07038999999997
51.60370000000001,46.15436999999998
51.53805666666665,46.05880666666667
51.538000000000004,46.05897000000001
51.538230000000034,46.059600000000025
51.53773,46.061189999999954
51.53722000000006,46.06147999999996
51.55236000000004,46.05517999999995
51.53609999999999,45.975000000000016
51.526579999999996,46.03566999999999
51.52678000000002,46.035759999999996
51.58407999999998,46.068200000000004
51.53001000000002,46.017560000000124
51.54392000000001,46.07972999999999
51.54541999999999,46.08033999999999
51.53940999999999,46.07947000000001
51.539570000000005,46.0789
51.54041999999999,46.078
51.540200000000006,46.07752
51.57687000000003,45.95713
51.54324999999999,46.00243
51.54326999999999,46.00173999999999
51.508169999999986,45.97503999999999
51.53182934426227,46.04167967213116
51.513809999999964,46.00185000000004
51.58021,46.07317
51.58028000000001,46.07358
51.492360000000026,45.941790000000005
51.47068000000001,46.09906
51.48385000000002,46.128020000000035
51.51799000000003,46.013590000000015
51.61888,45.97339999999994
51.61934999999996,45.971189999999986
51.48044000000002,45.89128000000002
51.519130000000004,46.019
51.47779500000001,46.145365
51.49345000000001,45.90974
51.49328000000001,45.90981
51.4855,45.92056
51.50786999999996,45.97927000000002
51.50777999999994,45.97895000000005
51.586369999999995,45.95347999999996
51.527749999999976,46.02311000000003
51.56133,45.98113
51.50205000000003,45.95623
51.50164999999998,45.956640000000036
51.48253,46.09959000000001
51.567930000000004,45.97159
51.541089999999976,45.999569999999956
51.51871000000001,46.005619999999965
51.49168999999991,45.92511999999997
51.49193999999994,45.925179999999976
51.49203,45.925039999999996
51.58944000000007,45.93224000000006
51.58968000000001,45.93234999999999
51.49546999999994,46.11871999999997
51.52180999999998,46.01820999999998
51.52196000000003,46.01873999999999
51.513550000000016,45.960709999999956
51.513219999999926,45.96086000000005
51.52836000000001,46.02029000000002
51.47411000000007,46.13536000000003
51.477219999999996,45.922959999999996
51.492079999999994,45.93526000000002
51.58612999999998,46.042899999999996
51.585820000000005,46.0427
51.58560999999999,46.04325999999999
51.47115,46.11262
51.49400000000002,46.13694999999999
51.494479999999996,46.13396
51.48661999999996,45.929339999999975
51.48659999999997,45.929069999999975
51.48739,45.929100000000005
51.60401000000001,45.96981000000004
51.475759999999994,46.12292000000001
51.47552000000001,46.12291
51.47536000000001,46.12272000000001
51.611949999999986,45.99769000000004
51.49599,46.11151999999999
51.49604,46.1114
51.56100999999994,45.98987000000002
51.49693000000001,46.07750000000001
51.49694,46.07770000000002
51.47643999999995,46.14368999999998
51.537839999999974,45.978700000000025
51.538060000000016,45.97885999999996
51.59837999999997,45.96871000000007
51.601059999999976,45.928210000000014
51.578219999999995,45.95947999999999
51.57841,45.95928
51.602740000000026,45.97324000000001
51.610569999999925,46.02193999999986
51.576950000000004,46.07578999999999
51.509669999999964,45.93530000000004
51.510060000000024,45.93491999999997
51.51001999999999,45.934729999999966
51.510270000000034,45.93456999999995
51.51044000000001,45.93515000000001
51.50968000000009,45.93594000000004
51.50951999999998,45.936090000000064
51.50939000000009,45.935640000000035
51.509240000000034,45.93589999999997
51.509300000000025,45.93615999999999
51.50922000000002,45.93633
51.57519000000001,46.06928
51.504730000000045,45.970829999999985
51.608790000000134,45.98028000000007
51.60968000000002,45.98032999999999
51.60037999999988,45.976010000000215
51.59936000000012,45.97584999999989
51.59934000000006,45.97677000000004
51.60772999999999,45.91534
51.60761000000001,45.91516000000001
51.53304000000002,46.038790000000006
51.60667999999993,46.02912000000008
51.49992999999998,46.06789
51.50045,46.06719999999999
51.500019999999964,46.06619999999999
51.50052000000004,46.06557999999997
51.500739999999965,46.06557999999997
51.523099999999914,45.97942000000002
51.59132000000001,45.95871
51.59143,45.95884
51.59171000000001,45.958340000000014
51.59206999999998,45.957619999999984
51.60181,45.964310000000005
51.61020000000002,46.01126
51.61011,46.0113
51.60997999999997,46.011629999999975
51.609209999999884,46.01153
51.525090000000034,46.02421000000002
51.537400000000076,46.016790000000036
