x,y
53.51173000000011,49.26678999999991
53.52726,49.26317999999999
53.52741,49.26224000000001
53.528299999999966,49.26234
53.528110000000055,49.26434000000003
53.527549999999934,49.264200000000045
53.527459999999934,49.26429999999996
53.54481000000004,49.31939000000005
53.54486999999997,49.31933000000002
53.536590000000004,49.29506999999996
53.53677999999996,49.29512
53.53822000000014,49.362589999999926
53.53773,49.36193000000002
53.51207000000006,49.42479999999995
53.51521000000002,49.42068000000001
53.54357999999995,49.35962000000008
53.54058000000014,49.35872000000013
53.538579999999996,49.27227000000001
53.54449999999998,49.27993000000001
53.544360000000005,49.278130000000004
53.55259999999999,49.26186000000005
53.55177999999996,49.26066999999997
53.55152999999998,49.26243
53.50494,49.41732
53.50500000000008,49.417809999999946
53.505890000000235,49.41712000000006
53.51638000000002,49.28321000000003
53.51638000000002,49.2835
53.51674000000002,49.28355999999993
53.51663000000007,49.285529999999895
53.516630000000056,49.285829999999905
53.54337000000012,49.32214999999997
53.54349000000001,49.32218000000009
53.54365999999986,49.34491999999972
53.47344999999998,49.53782999999995
53.472400000000086,49.539430000000095
53.483470000000004,49.47478999999999
53.48351000000002,49.47422999999988
53.501150000000045,49.41861999999997
53.53454999999998,49.42446000000002
53.512169999999976,49.30611
53.51209999999996,49.30661000000004
53.51183000000001,49.30655000000001
53.511770000000006,49.306679999999986
53.51117,49.30652000000002
53.5308000000003,49.28326000000011
53.530190000000076,49.283080000000034
53.55818,49.38534000000002
53.47548000000004,49.481939999999966
53.475060000000084,49.48228999999995
53.47520000000003,49.482700000000015
53.47498999999999,49.48271999999998
53.52691000000003,49.42686000000002
53.51411000000006,49.44394000000009
53.5161099999999,49.42861999999997
53.53118999999981,49.39497999999972
53.53139999999992,49.39489999999995
53.509939999999936,49.43644000000018
53.50983999999999,49.43876
53.50964999999997,49.438839999999885
53.52138,49.303700000000276
53.54683999999998,49.32520999999998
53.50723000000001,49.41001000000003
53.47821000000015,49.35794999999987
53.47642999999996,49.35763000000009
53.47454999999994,49.35309999999994
53.513549999999874,49.25720999999997
53.5112399999999,49.40477999999993
53.53395999999999,49.26360999999998
53.533960000000036,49.26288000000012
53.54369999999997,49.278450000000014
53.543509999999976,49.27819
53.54282999999997,49.27847999999996
53.53052000000003,49.329679999999904
53.51564,49.310420000000015
53.53799000000002,49.35179999999999
53.53841999999999,49.35242
53.538360000000004,49.35311000000001
53.538240000000286,49.34245000000009
53.53830999999993,49.341379999999894
53.53994999999952,49.34171000000036
53.54151999999996,49.35192000000005
53.54157000000012,49.35141999999997
53.51754999999987,49.256910000000055
53.517710000000065,49.25694000000016
53.51776000000007,49.256379999999936
53.53380000000007,49.31012999999994
53.530700000000046,49.26076999999991
53.53094000000003,49.25982999999997
53.53222000000004,49.260150000000024
53.53224999999998,49.261109999999974
53.53443999999994,49.29496999999995
53.53447999999994,49.295020000000015
53.53479000000006,49.295090000000044
53.53483999999993,49.295180000000045
53.53470000000007,49.296290000000106
53.53538,49.29645000000002
53.51243,49.437100000000044
53.5446,49.34400999999999
53.54478999999994,49.34407000000007
53.54581999999993,49.32399000000006
53.50777999999999,49.415400000000005
53.50743000000007,49.415500000000044
53.50748999999997,49.41604999999989
53.571119999999986,49.46973000000001
53.522820000000074,49.15402999999995
53.510739999999885,49.44275999999992
53.52808999999986,49.40059000000013
53.54632999999985,49.34136000000017
53.54621014492739,49.34139004830909
53.54603000000011,49.34106000000001
53.54536000000006,49.34180999999992
53.54500000000006,49.341730000000084
53.50814999999984,49.2834000000001
53.50806999999991,49.28399999999991
53.50754999999994,49.283939999999944
53.507440000000024,49.28477999999998
53.507219999999975,49.28477999999998
53.522210000000044,49.17270000000004
53.56308000000001,49.30125
53.562000000000005,49.301080000000006
53.56191999999999,49.30116
53.561789999999995,49.3024
53.56168000000002,49.3025
53.560240000000015,49.30094000000002
53.50900000000001,49.4309400000001
53.516660000000115,49.29300000000003
53.513200000000026,49.211350000000024
53.51380000000006,49.214120000000065
53.516090000000055,49.21277999999994
53.50422999999993,49.299766666666606
53.50424999999997,49.29955999999999
53.49925999999983,49.409889999999926
53.52932999999996,49.3363000000003
53.54806999999989,49.33053000000011
53.54086999999996,49.33795999999998
53.54095000000003,49.33788000000003
53.54104999999986,49.33648999999986
53.54105000000003,49.38751000000001
53.50581000000005,49.408259999999984
53.509769999999925,49.27794999999993
53.53381000000001,49.286600000000014
53.53398000000012,49.28456000000005
53.51374000000023,49.29867000000011
53.512590000000124,49.26548000000002
53.539219999999894,49.359190000000076
53.54883999999996,49.314969999999946
53.54896999999989,49.31019999999992
53.548559999999966,49.30935999999998
53.50187999999988,49.4219300000001
53.50183000000002,49.421770000000016
53.50104000000008,49.421999999999876
53.52493999999986,49.301250000000294
53.524429999999946,49.301149999999694
53.52427000000084,49.30206000000086
53.49794000000005,49.29154999999996
53.53886,49.42102
53.49663000000001,49.53780000000004
53.49613,49.536450000000045
53.49533999999996,49.534419999999976
53.488289999999964,49.520860000000035
53.485110000000006,49.523509999999995
53.48446,49.52073000000001
53.53670999999999,49.36149000000003
53.54027999999972,49.34718000000027
53.540119999999824,49.3471399999999
53.47927999999984,49.495200000000054
53.47830000000003,49.49614999999995
53.478439999999935,49.496479999999885
53.478729999999985,49.49650000000001
53.51389,49.24087
53.51400999999999,49.24094
53.51413,49.24086
53.514699999999976,49.24086999999999
53.50830000000008,49.24705999999998
53.50816000000007,49.24759999999996
53.50680000000008,49.24708000000006
53.46387000000001,49.56588
53.46324000000003,49.56514999999997
53.475040000000064,49.51412999999985
53.47233999999994,49.51429000000005
53.537989999999866,49.327680000000115
53.541950000000014,49.34443999999999
53.480379999999975,49.48408000000011
53.48018000000001,49.48387999999991
53.47930999999992,49.4838200000001
53.479239999999976,49.48357000000003
53.51317999999993,49.41773999999996
53.54040999999984,49.33287000000012
53.50968000000005,49.25780000000003
53.52923999999989,49.334219999999966
53.505269999999875,49.29004999999985
53.50527999999998,49.29017999999997
53.50542000000011,49.29022999999993
53.50376,49.29764
53.550270000000076,49.302720000000036
53.55019000000001,49.30343000000001
53.55001,49.30342000000001
53.54995000000001,49.30318
53.53524000000009,49.319959999999895
53.53511999999988,49.319599999999895
53.53446000000006,49.31938000000043
53.546099999999875,49.33160000000011
53.50865999999998,49.40123999999998
53.50883999999997,49.401159999999926
53.50885999999996,49.40079999999994
53.50913000000003,49.40047999999995
53.50973999999989,49.40171000000008
53.50789999999991,49.28673999999989
53.556259999999995,49.25522
53.55677,49.25471000000001
53.505149999999965,49.40979
53.50502000000004,49.40981000000006
53.50484000000004,49.408339999999974
53.47424,49.47482000000001
53.47449000000004,49.47380999999998
53.53967000000004,49.36076000000002
53.48221999999999,49.466150000000034
53.522879999999994,49.430299999999995
53.523160000000075,49.42889999999992
53.52513,49.429990000000046
53.531539999999964,49.41018000000003
53.53161,49.410730000000044
53.531710000000125,49.41070000000005
53.53174000000004,49.410979999999995
53.51018000000011,49.28783999999997
53.508289999999995,49.40555999999999
53.5122,49.417069999999995
53.51234,49.41734
53.51260000000001,49.417270000000016
53.512669999999986,49.41790000000002
53.540460000000024,49.278249999999986
53.52921999999994,49.28339999999998
53.53011999999993,49.28360000000006
53.50795000000011,49.29377999999998
53.51534999999997,49.294159999999984
53.51528,49.29593999999999
53.51581,49.296179999999985
53.51613999999998,49.298
53.4878,49.47631
53.51634000000003,49.263160000000305
53.50451999999997,49.28279999999997
53.50662000000006,49.40903
53.5067399999999,49.408970000000004
53.50648,49.40744999999995
53.52358000000003,49.32259000000007
53.50530999999989,49.411130000000064
53.50518000000008,49.41117000000001
53.50018999999993,49.41427000000016
53.504780000000075,49.39996999999997
53.504710000000046,49.39944999999992
53.504870000000174,49.255649999999804
53.50500999999992,49.25614000000009
53.52561000000021,49.32458000000029
53.52599000000008,49.32469999999973
53.52622999999998,49.32612999999994
53.526789999999906,49.32559000000021
53.526879999999835,49.315060000000265
53.540880000000165,49.34355999999975
53.54116000000044,49.343609999999906
53.50656999999968,49.254759999999834
53.50651999999993,49.254289999999905
53.530999999999956,49.415939999999985
53.531089999999956,49.41589999999997
53.53103999999997,49.41552000000001
53.53148000000005,49.41540000000003
53.54582000000002,49.361520000000034
53.53760000000007,49.30546999999995
53.48701000000003,49.47107000000004
53.543610000000065,49.33211999999987
53.540679999999305,49.347699999999534
53.540740000000305,49.34587000000014
53.54570000000001,49.35411000000007
53.52421999999995,49.33532
53.47216000000008,49.539969999999876
53.47240000000008,49.54046000000006
53.476700000000065,49.48775999999999
53.47708999999997,49.486170000000016
53.51042000000001,49.40567000000007
53.51054999999998,49.40550000000003
53.510330000000025,49.40507
53.54609999999971,49.37399999999983
53.53360000000002,49.29134000000006
53.47424999999999,49.52318000000002
53.48780000000004,49.4753799999999
53.48672000000005,49.47538000000003
53.547929999999916,49.34494999999991
53.51445000000002,49.30791
53.51458000000001,49.307899999999904
53.51489000000007,49.308210000000074
53.51504000000005,49.30753000000002
53.5416100000001,49.33561000000005
53.54483999999982,49.33032999999983
53.54488000000005,49.33022999999994
53.544950000000085,49.33018999999998
53.541,49.362360000000045
53.54070000000001,49.36253000000001
53.52745000000003,49.42706999999997
53.50876999999997,49.40775000000003
53.50867999999995,49.40677000000004
53.51113,49.45047999999998
53.50391000000012,49.415949999999874
53.50359000000006,49.41605999999984
53.5035539906103,49.41621971830983
53.548039999999986,49.30217000000001
53.540740000000206,49.325799999999965
53.515159999999945,49.40594
53.482149999999926,49.48556999999994
53.515609999999995,49.429830000000024
53.54012000000008,49.34882999999994
53.539990000000074,49.350190000000076
53.54975000000001,49.31766
53.52379999999995,49.40920000000005
53.511929999999936,49.29632000000003
53.512459999999926,49.29644000000007
53.53348000000004,49.26407999999995
53.533460000000055,49.26356000000002
53.53288000000006,49.263420000000075
53.53301999999995,49.335649999999994
53.54172000000009,49.329899999999995
53.51698000000015,49.26338000000013
53.51763000000016,49.262590000000145
53.51472999999998,49.28715999999998
53.51425999999994,49.287080000000046
53.51575,49.41620000000009
53.46974,49.53071
53.482659999999804,49.48605999999994
53.48246000000008,49.486350000000044
53.52946,49.31453
53.52959000000008,49.31305
53.54467,49.37001
53.55196,49.26250000000002
53.55205,49.26238999999999
53.55235999999999,49.26315999999998
53.55259999999999,49.26789999999992
53.50202999999975,49.279950000000085
53.50093999999993,49.416659999999965
53.50075999999995,49.41508999999997
53.501270000000005,49.41489000000001
53.501210000000086,49.41437000000011
53.54772000000002,49.33008000000005
53.512549999999955,49.230390000000014
53.533890000000014,49.44503999999998
53.53344,49.44741999999998
53.53357000000003,49.44757000000002
53.53382000000005,49.446480000000015
53.53395999999999,49.446560000000034
53.516499999999965,49.30719999999998
53.516350000000045,49.30737
53.530990000000095,49.393360000000015
53.530389999999976,49.39355
53.530319999999946,49.393799999999956
53.53751999999993,49.39326999999993
53.53737,49.39286999999996
53.53720000000005,49.392869999999995
53.537050000000015,49.392370000000014
53.53028999999997,49.27900000000023
53.48048999999994,49.461909999999996
53.513979999999904,49.29729000000017
53.51395000000006,49.29773999999998
53.52703000000014,49.307350000000035
53.524800000000006,49.29873
53.52642999999995,49.31996000000002
53.526350000000036,49.319999999999986
53.52609000000007,49.324719999999836
53.52619999999992,49.32490000000004
53.52686999999989,49.32502000000016
53.51616000000002,49.30528999999992
53.507240000000316,49.27793999999995
53.49994999999997,49.278810000000014
53.466190000000005,49.52934000000002
53.46626999999999,49.52886
53.47377999999999,49.51432
53.487050000000046,49.468960000000024
53.487219999999986,49.46885999999996
53.52235000000012,49.41298000000005
53.5220499999998,49.41312000000011
53.54488000000008,49.337700000000034
53.509310000000134,49.30152999999994
53.51484999999971,49.31189000000023
53.54839999999994,49.291650000000054
53.548109999999994,49.2917
53.54804,49.29236000000001
53.53475000000002,49.34151999999998
53.54149000000002,49.352120000000006
53.48003000000004,49.47713999999997
53.48217000000008,49.47026999999995
53.48310000000001,49.47060999999999
53.483050000000006,49.47105
53.537299999999966,49.35429000000014
53.54133000000001,49.318119999999965
53.521579999999915,49.30202000000006
53.52404000000013,49.26693999999999
53.52464999999994,49.26217999999986
53.536269999999874,49.260339999999886
53.536540000000045,49.25788000000008
53.50684,49.40070000000005
53.50727000000005,49.400550000000024
53.50725000000009,49.400170000000145
53.507330000000195,49.398979999999945
53.50492000000003,49.26929999999995
53.50485999999978,49.27013000000008
53.504840000000044,49.27037999999997
53.544799999999746,49.32271000000028
53.51013000000006,49.263320000000014
53.50978000000017,49.263229999999886
53.50973015037603,49.26350984962414
53.50923937500004,49.263384062499966
53.538830000000054,49.35439000000022
53.48005999999999,49.526769999999985
53.480299999999964,49.52604999999996
53.48102000000009,49.52340000000003
53.54869999999992,49.323899999999995
53.54916000000002,49.32398999999996
53.464670000000005,49.53668
53.46513000000002,49.537050000000015
53.50376,49.39296000000001
53.50404000000002,49.39301
53.50116000000001,49.421960000000006
53.5334400000001,49.34406000000007
53.53441999999997,49.32702999999998
53.53458999999999,49.325720000000025
53.536679999999855,49.340969999999935
53.53848000000011,49.34141999999995
53.539399999999915,49.33971999999995
53.539159999999924,49.33988
53.53906999999993,49.34076000000003
53.53949000000004,49.340850000000025
53.50954000000001,49.42729999999996
53.509710000000005,49.42724
53.54304000000001,49.38365999999997
53.54659999999985,49.357169999999755
53.545409999999976,49.35692000000008
53.54553000000004,49.35581000000001
53.5458,49.355879999999985
53.54575,49.35646999999997
53.501570000000065,49.28588000000004
53.54080999999997,49.40860999999997
53.54107999999997,49.40851999999997
53.47290999999999,49.52778999999999
53.472580000000015,49.527540000000016
53.54179999999998,49.34672
53.53551999999994,49.34512999999984
53.53509000000004,49.34505999999999
53.53503,49.344950000000004
53.539310000000086,49.35764999999994
53.48869000000001,49.47415999999999
53.545129999999986,49.35825
53.53315999999996,49.31851999999995
53.536970000000025,49.330570000000016
53.537439999999975,49.33070999999999
53.51209999999997,49.41236000000002
53.51306,49.41061000000001
53.51328999999999,49.41031000000005
53.53607000000005,49.40884000000003
53.51933999999993,49.42489000000006
53.526210000000006,49.47184999999996
53.52657999999998,49.470260000000025
53.54310999999999,49.38836
53.52599000000005,49.41880999999999
53.52642999999992,49.41656000000002
53.525560000000034,49.41447999999996
53.52537000000003,49.41259999999998
53.52598000000004,49.41239000000008
53.52576000000013,49.41052000000004
53.52631999999995,49.410329999999945
53.543200000000006,49.3829
53.5435,49.382430000000035
53.544169999999966,49.38151999999999
53.54427000000004,49.381859999999975
53.54070000000001,49.38544000000001
53.53920000000002,49.38849
53.53939999999992,49.38893999999989
53.54549999999997,49.36499000000001
53.52943999999994,49.41402999999995
53.529439999999916,49.414240000000035
53.52799999999996,49.414760000000044
53.51665000000002,49.402770000000004
53.549960000000006,49.37339999999997
53.550600000000024,49.37469000000005
53.55114000000002,49.37384999999997
53.55130000000003,49.37381000000003
53.55189000000001,49.37286999999999
53.50719,49.400609999999986
53.50770999999994,49.40155999999993
53.50759999999997,49.401869999999974
53.53148000000006,49.31815999999998
53.519620000000025,49.41161999999999
53.519170000000024,49.41067999999997
53.51137999999995,49.45141999999999
53.529939999999954,49.30990999999997
53.52984999999995,49.30989
53.51211,49.43411000000005
53.51246999999997,49.29459000000003
53.53467,49.322699999999934
53.51691000000004,49.304390000000005
53.51696999999996,49.304480000000005
53.516950000000065,49.304669999999994
53.50718999999999,49.278620000000025
53.47605999999998,49.48081000000001
53.476740000000035,49.471329999999966
53.477129999999995,49.471459999999986
53.506750000000004,49.29055999999997
53.50716999999995,49.289290000000065
53.50185000000006,49.414170000000006
53.478269999999824,49.48521999999982
53.47753000000009,49.48527000000003
53.54608000000001,49.28683999999999
53.538990000000005,49.33601999999998
53.5385,49.335899999999995
53.51407000000005,49.307609999999954
53.51396,49.30816000000002
53.51075000000016,49.437899999999914
53.5109357954545,49.43784284090902
53.51108000000004,49.43846000000001
53.50618999999998,49.40111000000001
53.54642000000012,49.32424999999979
53.52080999999999,49.42772
53.52129000000002,49.427979999999955
53.47955000000001,49.458610000000014
53.479510000000055,49.458940000000126
53.47793999999996,49.461900000000064
53.51261999999998,49.41616999999998
53.512199999999964,49.41497999999978
53.510192758620626,49.45166103448274
53.54112000000003,49.39965000000001
53.54140999999998,49.39971
53.54147999999999,49.398779999999995
53.50511999999986,49.40948000000009
53.507479999999994,49.39128
53.50441,49.27723999999992
53.53040999999999,49.28760000000006
53.526640000000036,49.29128000000014
53.526010000000035,49.291110000000074
53.52477,49.29491999999999
53.52474000000001,49.295699999999954
53.53538000000001,49.346829999999976
53.53528000000003,49.34679000000003
53.53509,49.345919999999985
53.51710000000002,49.42141999999998
53.511779999999995,49.291760000000004
53.51161000000001,49.29062999999999
53.535069999999926,49.33006000000015
53.4999500000001,49.28669000000043
53.55538000000001,49.401259999999986
53.50333,49.42059999999995
53.503220000000034,49.41977999999997
53.50818999999979,49.41532000000005
53.52327999999998,49.430389999999996
53.52372000000003,49.430640000000025
53.523580000000024,49.43138
53.52044000000014,49.42970000000019
53.48163999999998,49.46404999999988
53.533199999999894,49.41258999999992
53.53262999999988,49.41281999999978
53.532650000000075,49.41302999999999
53.53256999999999,49.2998
53.533710000000056,49.290140000000044
53.52839000000001,49.30633
53.52856999999999,49.30444999999999
53.40309,49.51382999999999
53.40482999999999,49.494729999999926
53.405999999999956,49.49128000000009
53.406860000000044,49.48851999999998
53.41286000000001,49.48107999999997
53.476920000000035,49.46988000000007
53.517089999999996,49.28051999999994
53.535659999999936,49.28020000000006
53.52269999999999,49.31942000000002
53.475319999999996,49.45151
53.4751,49.52116
53.47496999999999,49.52165999999994
53.47602000000001,49.45864000000004
53.47568999999999,49.45851000000002
53.499319999999976,49.28692
53.49901,49.286860000000026
53.52733999999999,49.26655000000002
53.52068999999992,49.42838999999984
53.511840000000035,49.44241000000007
53.52709000000001,49.39732000000003
53.52727500000004,49.39841000000005
53.515810000000016,49.45631000000002
53.52131000000008,49.40077999999995
53.5209799999998,49.40006999999978
53.54582,49.36637000000001
53.53466,49.42545999999997
53.47976999999997,49.45769000000001
53.47965999999998,49.457730000000005
53.47923999999997,49.45757000000002
53.47915999999996,49.45879000000004
53.547669999999954,49.33075000000005
53.548240000000064,49.31547377358488
53.48646,49.50851
53.502980000000086,49.42795999999999
53.50570000000002,49.30007
53.53109,49.26582999999994
53.53103999999989,49.26641999999993
53.51587999999997,49.29560999999997
53.516209999999866,49.295729999999914
53.51610999999996,49.29626000000005
53.49879999999999,49.412009999999995
53.49875999999997,49.411979999999986
53.52938999999998,49.31133999999998
53.52936,49.312030000000036
53.52934000000004,49.31223
53.6196,49.31439
53.61883,49.31426
53.6187,49.31088
53.59706000000004,49.32501000000001
53.54855999999998,49.33519999999999
53.54851,49.33603000000001
53.54464999999987,49.3683700000001
53.57163000000001,49.33030000000001
53.57195000000001,49.32753000000002
53.575340000000004,49.32835
53.57438000000001,49.33979999999996
53.54527000000001,49.27399
53.545850000000286,49.27537999999974
53.54601000000002,49.275709999999904
53.481469999999966,49.52375000000002
53.48127000000001,49.524549999999984
53.47776999999997,49.45824999999998
53.502439999999986,49.389310000000016
53.50255000000002,49.39021000000002
53.50462000000001,49.40502999999995
53.50489000000001,49.404959999999996
53.50500000000005,49.40501999999997
53.475370000000034,49.46799000000002
53.47485999999992,49.467839999999924
53.54815999999998,49.33923000000003
53.52267000000005,49.31528999999986
53.48496,49.467709999999975
53.48481000000001,49.46785
53.51001000000001,49.40825
53.50372000000003,49.414130000000085
53.534482314049605,49.27372768595042
53.53486999999996,49.273740000000046
53.53492000000004,49.27379999999997
53.53492999999996,49.27410999999998
53.542330000000184,49.28512
53.54198999999996,49.28262999999999
53.54156,49.282540000000004
53.47643,49.36876999999999
53.51027999999998,49.28263999999997
53.52649999999995,49.29885000000007
53.546639999999826,49.332929999999855
53.51621999999999,49.28940999999999
53.55621000000001,49.21547636363636
53.555959999999985,49.21851999999998
53.557350000000014,49.21911
53.558420000000005,49.220160000000014
53.55838124999996,49.22091
53.55881,49.221050000000034
53.5358,49.3244
53.51976000000001,49.42264999999998
53.50298999999996,49.40790999999993
53.50018999999999,49.27913999999999
53.48444999999998,49.52126999999998
53.484439999999964,49.52149000000001
53.50619000000002,49.28856999999999
53.54190999999997,49.279430000000026
53.541919999999955,49.27921999999997
53.521759999999816,49.41153000000009
53.521829999999916,49.41146000000003
53.50425,49.39440000000001
53.50415999999997,49.39556999999999
53.50388999999998,49.39553999999999
53.52966999999991,49.335859999999656
53.52736000000003,49.303529999999974
53.527249999999995,49.33409
53.527440000000006,49.3345
53.54776000000012,49.34475000000013
53.52036,49.30581000000002
53.50630727272728,49.2426690909091
53.506430000000016,49.24277
53.53092999999996,49.43078999999996
53.51205,49.41963000000003
53.51154000000007,49.41964999999991
53.53216999999996,49.27696000000001
53.53708999999994,49.27471000000002
53.536759999999965,49.29311999999994
53.536959999999944,49.293149999999976
53.525490000000005,49.39740999999981
53.57191,49.46541
53.54321000000001,49.35232
53.54388999999995,49.35145999999996
53.54410999999995,49.348860000000045
53.55875999999999,49.22635000000001
53.50201000000002,49.27407000000002
53.52095000000006,49.26165000000019
53.544380000000025,49.35596999999985
53.54496000000006,49.356090000000094
53.520160000000025,49.405989999999655
53.507380000000005,49.405429999999974
53.50705999999995,49.405510000000035
53.47969,49.487060000000014
53.47968999999995,49.48624999999998
53.47734,49.45333000000002
53.47730000000001,49.45364
53.512099999999954,49.28915000000003
53.511889999999966,49.28794999999993
53.55027999999996,49.30249000000003
53.55063999999996,49.30214999999999
53.54065999999989,49.33867000000007
53.50496000000011,49.39991000000006
53.52349000000002,49.43409999999997
53.537319999999966,49.33375999999999
53.536570000000076,49.33347999999992
53.53689000000011,49.327400000000075
53.518109999999986,49.30431000000013
53.52811000000012,49.39749000000004
53.52273999999993,49.30330999999997
53.50331999999987,49.291189999999936
53.5414600000003,49.338850000000086
53.54848412213735,49.31552587786257
53.54839,49.31614399999997
53.53056999999999,49.33177
53.53072000000007,49.33019999999997
53.530630000000116,49.330130000000004
53.530649999999966,49.32968999999993
53.51204000000003,49.427629999999965
53.511989999999976,49.42759999999999
53.50592000000003,49.29975000000001
53.50483000000002,49.425169999999994
53.54452000000013,49.3545000000001
53.48185,49.48758999999998
53.48173999999999,49.49175000000002
53.48271999999999,49.49203
53.48347999999999,49.49211
53.54943000000002,49.36151999999999
53.5018,49.40034999999993
53.546309999999885,49.31340999999993
53.54687000000004,49.313540000000074
53.52595999999995,49.397669999999984
53.55925,49.30182
53.559229999999985,49.30281999999999
53.54478000000012,49.34421000000014
53.519620000000025,49.42623999999986
53.51947999999996,49.42686999999994
53.54802999999999,49.335910000000005
53.54487999999996,49.326900000000016
53.53304000000002,49.31539999999998
53.522880000000214,49.30173999999993
53.55655000000001,49.21557
53.559249999999935,49.21621999999994
53.51231999999993,49.429529999999914
53.53986999999997,49.344259999999984
53.53647,49.359950000000005
53.53692381818182,49.35965745454546
53.537009999999995,49.35965999999999
53.53356999999984,49.39515000000008
53.51661,49.29023000000003
53.536509999999964,49.27771000000003
53.53646,49.277990000000024
53.51709000000004,49.1739
53.57856000000001,49.412929999999996
53.53357999999994,49.304489999999994
53.533629999999924,49.30397999999989
53.508010000000006,49.393049999999995
53.47477999999993,49.46518000000005
53.47493000000001,49.46536999999994
53.474859999999985,49.46605
53.475080000000105,49.46611000000006
53.52609,49.3983
53.50654000000007,49.40107999999994
53.517219999999966,49.395559999999996
53.507950000000044,49.44593999999982
53.50835000000002,49.44578
53.508170000000014,49.44643999999999
53.508260000000035,49.44745999999999
53.54536999999995,49.32664999999998
53.545199999999845,49.32656000000013
53.543699999999994,49.322170000000014
53.54637999999983,49.342950000000144
53.50145000000008,49.26985999999999
53.478889999999964,49.45492999999998
53.47844000000003,49.45539000000002
53.478410000000046,49.45571999999996
53.478480000000005,49.45578
53.47866999999997,49.45661000000006
53.478850000000044,49.45667999999993
53.50462999999994,49.42293000000005
53.504480000000015,49.421810000000015
53.466469999999994,49.620959999999975
53.467270000000006,49.62103000000001
53.46793000000002,49.621049999999975
53.46875999999998,49.621139999999976
53.51972999999999,49.43116999999999
53.519519999999986,49.43197000000005
53.50635999999995,49.43001000000003
53.48515,49.472100000000005
53.48508,49.47314
53.48466,49.47313
53.48465,49.47397
53.5115,49.43952000000001
53.53409,49.30474
53.53438000000005,49.316520000000075
53.53452999999993,49.31654999999994
53.53441999999996,49.31803000000001
53.53456999999989,49.31808
53.48299000000029,49.467239999999954
53.4831599999998,49.46599000000027
53.48355999999997,49.46615999999995
53.48380999999986,49.464740000000035
53.48400000000021,49.46479
53.507239999999946,49.3966200000002
53.510410000000036,49.291179999999954
53.510829999999984,49.29124000000001
53.51310000000002,49.454009999999954
53.51279999999998,49.454390000000004
53.506199999999865,49.281380000000134
53.55786999999999,49.29539
53.53107,49.41197000000007
53.516099999999966,49.42536999999996
53.51598999999989,49.424309999999714
53.526949999999935,49.300030000000206
53.52608999999997,49.29984000000004
53.511719999999976,49.41750000000001
53.526120000000176,49.340110000000074
53.50329999999995,49.29203999999994
53.525550000000116,49.41427000000016
53.52289999999996,49.407090000000004
53.55162999999997,49.34457000000003
53.55142999999999,49.34429999999998
53.55178,49.31095000000002
53.54368000000011,49.33046999999997
53.54380000000009,49.33101999999984
53.53413,49.27085999999994
53.50311000000005,49.41793000000002
53.54672,49.328559999999946
53.531220000000175,49.32667000000022
53.529479999999836,49.32454999999991
53.52973000000016,49.32450000000007
53.52988000000004,49.32389000000002
53.53946999999987,49.34383999999976
53.51862000000001,49.27504999999999
53.51827000000002,49.27495999999999
53.53096999999985,49.27668000000006
53.50065999999999,49.27948000000006
53.52504000000029,49.321710000000124
53.51493999999998,49.31124999999993
53.51592999999978,49.30415999999987
53.51109999999998,49.441020000000115
53.51119000000007,49.44097000000008
53.541020000000046,49.39654999999999
53.50151999999984,49.281859999999845
53.501449999999906,49.28210000000015
53.50061999999991,49.28191999999993
53.51900000000013,49.27901999999995
53.544550000000015,49.27698000000002
53.500759999999936,49.283399999999915
53.53744000000004,49.408350000000056
53.53783,49.40823
53.53053,49.33312999999999
53.53143,49.33338000000002
53.514669999999924,49.30198000000009
53.52788999999987,49.268640000000104
53.52761999999992,49.429299999999884
53.54160000000001,49.358940000000004
53.54156999999989,49.35930000000007
53.500509999999906,49.28330999999987
53.52476000000003,49.278570000000094
53.40757,49.523689999999995
53.405750000000005,49.52966
53.40377999999999,49.53215
53.402629999999995,49.532109999999996
53.53448000000002,49.33339
53.53457000000002,49.333339999999986
53.546919999999865,49.32748999999987
53.54579000000004,49.28191999999993
53.54543999999996,49.28555000000003
53.49963000000002,49.27004000000002
53.499800000000036,49.27011999999999
53.532220000000045,49.28864000000005
53.52677,49.27801000000001
53.5258199999999,49.27774000000015
53.516840000000116,49.30160999999999
53.53844000000002,49.305299999999995
53.52740999999998,49.28294000000003
53.527299999999975,49.28473000000002
53.535589999999985,49.39243999999999
53.538990000000005,49.41616999999998
53.53429999999992,49.27988999999992
53.53742999999995,49.346550000000086
53.551989999999975,49.31321
53.51594999999998,49.421049999999966
53.51203000000004,49.26689000000004
53.54115000000001,49.334720000000004
53.508960000000094,49.28971000000001
53.508280000000006,49.28946999999982
53.473629999999964,49.46642999999996
53.47357000000005,49.46687999999996
53.476800000000004,49.48235
53.50748,49.42183999999999
53.50721999999999,49.420409999999976
53.50418999999984,49.39048000000002
53.50008000000002,49.389400000000016
53.5106,49.445789999999995
53.45757000000001,49.585640000000005
53.45747,49.582589999999996
53.455699999999986,49.556429999999985
53.45614,49.555719999999994
53.461819999999996,49.50125000000002
53.54585999999998,49.368399999999994
53.546029999999995,49.36643
53.51441999999998,49.29788999999996
53.52067000000017,49.28230000000023
53.524849999999915,49.42792000000005
53.54442999999993,49.39664000000026
53.50244999999996,49.40581000000008
53.50269000000002,49.40572999999997
53.503450000000115,49.407760000000046
53.51641000000011,49.40847000000005
53.516090000000005,49.40892000000001
